# Previsioni dei sei metodi sui concorsi del 1984.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19840929|lottofacile4|GE,RM|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 4-5 orizzontale|
19840929|lottofacile1|MI,RM|6|0|ambata:58;ambo:58-74;ambo:47-58;terzina:47-58-74|pos 3-5 somma 16|
19840929|lottofacile4|MI,VE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-5 verticale|
19840929|lottofacile1|MI,VE|6|0|ambata:84;ambo:29-84;ambo:22-84;terzina:22-29-84|pos 2-5 somma 61|
19841006|ambosecco_caotico|BA,CA,NA|2|1|ambo:10-72;ambo:10-82|A=80 su BA/CA, B=10 su NA|
19841006|lottofacile5|MI|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
19841006|lottofacile1|CA,GE|6|0|ambata:8;ambo:8-40;ambo:4-8;terzina:4-8-40|pos 2-5 somma 50|
19841006|lottofacile1|FI,MI|6|0|ambata:44;ambo:44-65;ambo:44-56;terzina:44-56-65|pos 2-3 somma 25|
19841006|lottofacile4|MI,NA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-3 diagonale|
19841006|lottofacile1|MI,VE|6|0|ambata:26;ambo:1-26;ambo:10-26;terzina:1-10-26|pos 2-4 somma 89|
19841013|ambosecco_caotico|CA,MI,FI,NA|2|1|ambo:12-47;ambo:57-88|A=13 su CA/MI, B=77 su FI/NA|
19841013|ambosecco_caotico|CA,RM,GE,VE|2|1|ambo:20-48;ambo:58-87|A=22 su CA/RM, B=68 su GE/VE|
19841013|ambosecco_caotico|FI,NA,CA,MI|2|1|ambo:43-69;ambo:43-82|A=77 su FI/NA, B=13 su CA/MI|
19841013|ambosecco_caotico|GE,VE,CA,RM|2|1|ambo:42-61;ambo:42-83|A=68 su GE/VE, B=22 su CA/RM|
19841013|ambosecco_caotico|NA,PA,RM,VE|2|1|ambo:44-51;ambo:51-85|A=49 su NA/PA, B=41 su RM/VE|
19841013|ambosecco_caotico|RM,VE,NA,PA|2|1|ambo:37-39;ambo:49-85|A=41 su RM/VE, B=49 su NA/PA|
19841013|lottofacile5|BA|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19841013|lottofacile5|MI|9|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|
19841013|lottofacile4|BA,PA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-5 orizzontale|
19841013|fulmine|BA,PA|12|0|ambata:88;ambo:58-88;ambo:78-88;ambo:48-88;quartina:48-58-78-88|cadenza, coppie ((88, 48), (58, 78))|
19841013|lottofacile1|CA,NA|6|0|ambata:58;ambo:11-58;ambo:19-58;terzina:11-19-58|pos 1-3 somma 79|
19841013|lottofacile1|CA,RM|6|0|ambata:78;ambo:55-78;ambo:59-78;terzina:55-59-78|pos 1-5 somma 35|
19841013|lottofacile1|FI,NA|6|0|ambata:10;ambo:7-10;ambo:10-70;terzina:7-10-70|pos 3-4 somma 83|
19841013|lottofacile1|NA,PA|6|0|ambata:66;ambo:54-66;ambo:45-66;terzina:45-54-66|pos 2-5 somma 36|
19841020|ambosecco_caotico|BA,MI,RM,TO,CA,VE|2|1|ambo:14-15;ambo:24-88|A=16 su BA/MI/RM/TO, B=74 su CA/VE|
19841020|ambosecco_caotico|BA,VE,GE|2|1|ambo:25-82;ambo:82-87|A=28 su BA/VE, B=62 su GE|
19841020|ambosecco_caotico|CA,VE,BA,MI,RM,TO|2|1|ambo:66-76;ambo:76-82|A=74 su CA/VE, B=16 su BA/MI/RM/TO|
19841020|ambosecco_caotico|CA,PA,GE|2|1|ambo:74-77;ambo:77-81|A=83 su CA/PA, B=7 su GE|
19841020|lottofacile5|MI|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19841020|lottofacile5|TO|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19841020|lottofacile1|BA,MI|6|0|ambata:16;ambo:15-16;ambo:16-51;terzina:15-16-51|pos 3-5 somma 75|
19841020|lottofacile4|CA,RM|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-3 diagonale|
19841020|lottofacile1|CA,RM|6|0|ambata:66;ambo:22-66;ambo:29-66;terzina:22-29-66|pos 2-3 somma 68|
19841020|lottofacile1|GE,NA|6|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 3-5 somma 46|
19841020|lottofacile1|MI,NA|6|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 1-2 somma 29|
19841020|lottofacile1|NA,PA|6|0|ambata:40;ambo:20-40;ambo:2-40;terzina:2-20-40|pos 3-4 somma 70|
19841020|lottofacile4|PA,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 3-4 orizzontale|
19841020|lottofacile1|TO,VE|6|0|ambata:44;ambo:39-44;ambo:33-44;terzina:33-39-44|pos 4-5 somma 51|
19841027|ambosecco_caotico|NA,TO,RM|2|1|ambo:35-61;ambo:61-86|A=39 su NA/TO, B=51 su RM|
19841027|lottofacile1|CA,NA|6|0|ambata:2;ambo:2-41;ambo:2-14;terzina:2-14-41|pos 4-5 somma 49|
19841027|lottofacile1|CA,VE|6|0|ambata:46;ambo:1-46;ambo:10-46;terzina:1-10-46|pos 2-3 somma 89|
19841027|lottofacile4|FI,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-5 diagonale|
19841027|lottofacile1|FI,VE|6|0|ambata:46;ambo:46-51;ambo:15-46;terzina:15-46-51|pos 2-5 somma 39|
19841027|lottofacile1|MI,VE|6|0|ambata:42;ambo:8-42;ambo:42-80;terzina:8-42-80|pos 3-5 somma 82|
19841027|lottofacile1|NA,TO|6|0|ambata:52;ambo:52-73;ambo:37-52;terzina:37-52-73|pos 3-5 somma 17|
19841027|lottofacile1|NA,VE|6|0|ambata:82;ambo:33-82;ambo:39-82;terzina:33-39-82|pos 1-5 somma 57|
19841103|ambosecco_caotico|CA,NA,GE|2|1|ambo:42-73;ambo:73-85|A=47 su CA/NA, B=43 su GE|
19841103|ambosecco_caotico|FI,TO,PA|2|1|ambo:9-64;ambo:19-82|A=71 su FI/TO, B=19 su PA|
19841103|lottofacile1|BA,CA|6|0|ambata:72;ambo:27-72;ambo:72-72|pos 1-4 somma 63|
19841103|lottofacile1|GE,RM|6|0|ambata:58;ambo:20-58;ambo:2-58;terzina:2-20-58|pos 2-3 somma 70|
19841103|lottofacile1|RM,VE|6|0|ambata:36;ambo:36-83;ambo:36-38;terzina:36-38-83|pos 1-3 somma 7|
19841110|ambosecco_caotico|BA,PA,GE|2|1|ambo:2-8;ambo:12-89|A=8 su BA/PA, B=82 su GE|
19841110|lottofacile5|CA|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19841110|lottofacile1|CA,PA|6|0|ambata:40;ambo:40-46;ambo:40-64;terzina:40-46-64|pos 2-5 somma 44|
19841110|lottofacile1|GE,VE|6|0|ambata:38;ambo:13-38;ambo:31-38;terzina:13-31-38|pos 1-2 somma 77|
19841110|lottofacile1|GE,VE|6|0|ambata:4;ambo:4-42;ambo:4-24;terzina:4-24-42|pos 3-4 somma 48|
19841110|lottofacile1|MI,VE|6|0|ambata:26;ambo:26-30;ambo:3-26;terzina:3-26-30|pos 2-3 somma 60|
19841117|ambosecco_caotico|BA,PA,VE|2|1|ambo:21-37;ambo:47-87|A=23 su BA/PA, B=67 su VE|
19841117|ambosecco_caotico|CA,TO,MI|2|1|ambo:49-85;ambo:84-85|A=55 su CA/TO, B=35 su MI|
19841117|ambosecco_caotico|CA,RM,GE|2|1|ambo:41-84;ambo:84-85|A=46 su CA/RM, B=44 su GE|
19841117|lottofacile5|FI|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19841117|lottofacile5|NA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19841117|lottofacile1|BA,CA|6|0|ambata:20;ambo:20-79;ambo:20-77;terzina:20-77-79|pos 3-4 somma 11|
19841117|lottofacile1|FI,TO|6|0|ambata:38;ambo:38-65;ambo:38-56;terzina:38-56-65|pos 2-4 somma 25|
19841117|lottofacile1|GE,MI|6|0|ambata:46;ambo:46-50;ambo:5-46;terzina:5-46-50|pos 3-5 somma 40|
19841117|lottofacile1|NA,RM|6|0|ambata:80;ambo:7-80;ambo:70-80;terzina:7-70-80|pos 1-3 somma 83|
19841117|lottofacile4|NA,VE|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-5 diagonale|
19841117|lottofacile1|PA,VE|6|0|ambata:44;ambo:44-89;ambo:44-88;terzina:44-88-89|pos 4-5 somma 1|
19841124|ambosecco_caotico|BA,VE,TO|2|1|ambo:18-47;ambo:28-84|A=52 su BA/VE, B=38 su TO|
19841124|ambosecco_caotico|FI,TO,NA|2|1|ambo:6-24;ambo:34-89|A=6 su FI/TO, B=84 su NA|
19841124|ambosecco_caotico|FI,VE,MI|2|1|ambo:28-49;ambo:59-86|A=31 su FI/VE, B=59 su MI|
19841124|lottofacile5|TO|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19841124|lottofacile1|BA,TO|6|0|ambata:60;ambo:25-60;ambo:52-60;terzina:25-52-60|pos 2-5 somma 65|
19841124|lottofacile1|MI,TO|6|0|ambata:12;ambo:4-12;ambo:12-40;terzina:4-12-40|pos 3-5 somma 86|
19841124|lottofacile1|NA,VE|6|0|ambata:66;ambo:50-66;ambo:5-66;terzina:5-50-66|pos 2-3 somma 40|
19841124|lottofacile1|PA,TO|6|0|ambata:76;ambo:62-76;ambo:26-76;terzina:26-62-76|pos 1-5 somma 28|
19841201|ambosecco_caotico|BA,PA,GE|2|1|ambo:25-82;ambo:82-87|A=28 su BA/PA, B=62 su GE|
19841201|ambosecco_caotico|CA,VE,GE|2|1|ambo:73-88;ambo:81-88|A=82 su CA/VE, B=8 su GE|
19841201|ambosecco_caotico|NA,RM,BA|2|1|ambo:10-69;ambo:79-88|A=11 su NA/RM, B=79 su BA|
19841201|lottofacile5|BA|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
19841201|lottofacile1|CA,GE|6|0|ambata:16;ambo:16-72;ambo:16-27;terzina:16-27-72|pos 2-5 somma 18|
19841201|lottofacile1|FI,VE|6|0|ambata:16;ambo:4-16;ambo:16-40;terzina:4-16-40|pos 1-2 somma 86|
19841201|fulmine|GE,PA|12|0|ambata:38;ambo:18-38;ambo:8-38;ambo:28-38;quartina:8-18-28-38|cadenza, coppie ((18, 28), (8, 38))|
19841201|lottofacile1|GE,RM|6|0|ambata:14;ambo:14-50;ambo:5-14;terzina:5-14-50|pos 2-3 somma 40|
19841201|lottofacile1|GE,VE|6|0|ambata:74;ambo:74-86;ambo:68-74;terzina:68-74-86|pos 3-4 somma 4|
19841201|lottofacile4|RM,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-4 diagonale|
19841201|lottofacile1|TO,VE|6|0|ambata:66;ambo:23-66;ambo:32-66;terzina:23-32-66|pos 2-5 somma 67|
19841208|lottofacile5|GE|9|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19841208|lottofacile1|BA,CA|6|0|ambata:22;ambo:22-24;ambo:22-42;terzina:22-24-42|pos 3-4 somma 66|
19841208|lottofacile1|BA,RM|6|0|ambata:70;ambo:47-70;ambo:70-74;terzina:47-70-74|pos 2-5 somma 43|
19841208|lottofacile1|CA,GE|6|0|ambata:54;ambo:54-64;ambo:46-54;terzina:46-54-64|pos 4-5 somma 26|
19841208|lottofacile1|FI,MI|6|0|ambata:56;ambo:10-56;ambo:1-56;terzina:1-10-56|pos 2-3 somma 80|
19841208|lottofacile1|GE,MI|6|0|ambata:14;ambo:14-19;ambo:11-14;terzina:11-14-19|pos 3-4 somma 71|
19841208|fulmine|RM,VE|12|0|ambata:39;ambo:30-39;ambo:12-39;ambo:21-39;quartina:12-21-30-39|figura, coppie ((39, 12), (30, 21))|
19841215|lottofacile5|BA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19841215|lottofacile5|TO|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19841215|lottofacile1|FI,PA|6|0|ambata:68;ambo:53-68;ambo:35-68;terzina:35-53-68|pos 4-5 somma 37|
19841215|lottofacile1|GE,NA|6|0|ambata:54;ambo:45-54;ambo:54-54|pos 1-5 somma 45|
19841215|lottofacile1|GE,NA|6|0|ambata:68;ambo:68-69;ambo:66-68;terzina:66-68-69|pos 2-3 somma 21|
19841215|lottofacile1|GE,NA|6|0|ambata:64;ambo:64-78;ambo:64-87;terzina:64-78-87|pos 3-4 somma 12|
19841215|lottofacile1|GE,RM|6|0|ambata:32;ambo:32-45;ambo:32-54;terzina:32-45-54|pos 1-5 somma 45|
19841215|lottofacile1|MI,TO|6|0|ambata:62;ambo:62-69;ambo:62-66;terzina:62-66-69|pos 4-5 somma 21|
19841215|lottofacile1|NA,RM|6|0|ambata:32;ambo:32-45;ambo:32-54;terzina:32-45-54|pos 1-5 somma 45|
19841215|fulmine|PA,VE|12|0|ambata:69;ambo:42-69;ambo:33-69;ambo:60-69;quartina:33-42-60-69|figura, coppie ((42, 60), (33, 69))|
19841222|ambosecco_caotico|MI,TO,RM|2|1|ambo:10-72;ambo:10-82|A=80 su MI/TO, B=10 su RM|
19841222|lottofacile1|BA,CA|6|0|ambata:4;ambo:4-69;ambo:4-66;terzina:4-66-69|pos 2-3 somma 21|
19841222|lottofacile4|BA,NA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-5 orizzontale|
19841222|lottofacile1|NA,VE|6|0|ambata:18;ambo:18-68;ambo:18-86;terzina:18-68-86|pos 1-3 somma 22|
19841222|lottofacile1|RM,VE|6|0|ambata:18;ambo:18-47;ambo:18-74;terzina:18-47-74|pos 1-2 somma 43|
19841229|ambosecco_caotico|BA,GE,FI,RM|2|1|ambo:55-76;ambo:55-81|A=85 su BA/GE, B=5 su FI/RM|
19841229|ambosecco_caotico|FI,GE,RM,BA|2|1|ambo:5-35;ambo:45-89|A=5 su FI/GE/RM, B=85 su BA|
19841229|ambosecco_caotico|FI,VE,MI|2|1|ambo:4-24;ambo:14-87|A=26 su FI/VE, B=64 su MI|
19841229|lottofacile5|VE|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19841229|fulmine|BA,GE|12|0|ambata:85;ambo:15-85;ambo:5-85;ambo:75-85;quartina:5-15-75-85|cadenza, coppie ((85, 5), (15, 75))|
19841229|lottofacile1|CA,TO|6|0|ambata:14;ambo:14-18;ambo:14-81;terzina:14-18-81|pos 3-4 somma 72|
19841229|lottofacile4|CA,VE|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 3-5 verticale|
19841229|lottofacile1|CA,VE|6|0|ambata:52;ambo:5-52;ambo:50-52;terzina:5-50-52|pos 3-5 somma 85|
19841229|lottofacile1|FI,PA|6|0|ambata:66;ambo:29-66;ambo:22-66;terzina:22-29-66|pos 1-3 somma 61|
19841229|lottofacile4|FI,VE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-3 verticale|
19841229|lottofacile1|FI,VE|6|0|ambata:40;ambo:40-89;ambo:40-88;terzina:40-88-89|pos 2-3 somma 1|
19841229|lottofacile1|GE,MI|6|0|ambata:4;ambo:4-72;ambo:4-27;terzina:4-27-72|pos 1-5 somma 18|
19841229|lottofacile1|GE,MI|6|0|ambata:38;ambo:10-38;ambo:1-38;terzina:1-10-38|pos 2-5 somma 80|
19841229|lottofacile4|GE,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 verticale|
19841229|lottofacile1|MI,NA|6|0|ambata:36;ambo:28-36;ambo:36-82;terzina:28-36-82|pos 3-4 somma 62|
