# Previsioni dei sei metodi sui concorsi del 1980.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19800503|lottofacile1|CA,NA|10|0|ambata:88;ambo:34-88;ambo:43-88;terzina:34-43-88|pos 3-4 somma 56|
19800503|lottofacile1|CA,PA|10|0|ambata:64;ambo:34-64;ambo:43-64;terzina:34-43-64|pos 3-4 somma 56|
19800503|fulmine|FI,PA|12|0|ambata:83;ambo:73-83;ambo:3-83;ambo:13-83;quartina:3-13-73-83|cadenza, coppie ((73, 13), (83, 3))|
19800503|lottofacile1|GE,VE|10|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 3-5 somma 88|
19800503|lottofacile1|NA,PA|10|0|ambata:64;ambo:34-64;ambo:43-64;terzina:34-43-64|pos 3-4 somma 56|
19800503|lottofacile1|NA,RM|10|0|ambata:4;ambo:4-45;ambo:4-54;terzina:4-45-54|pos 1-5 somma 45|
19800503|lottofacile1|PA,TO|10|0|ambata:88;ambo:8-88;ambo:80-88;terzina:8-80-88|pos 1-4 somma 82|
19800510|ambosecco_caotico|RM,VE,CA|10|1|ambo:44-51;ambo:51-85|A=49 su RM/VE, B=41 su CA|
19800510|lottofacile5|TO|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
19800510|lottofacile5|VE|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800510|lottofacile1|BA,GE|10|0|ambata:56;ambo:14-56;ambo:41-56;terzina:14-41-56|pos 1-5 somma 76|
19800510|lottofacile1|BA,PA|10|0|ambata:90;ambo:60-90;ambo:6-90;terzina:6-60-90|pos 1-2 somma 30|
19800510|lottofacile1|CA,RM|10|0|ambata:8;ambo:8-76;ambo:8-67;terzina:8-67-76|pos 1-2 somma 14|
19800510|lottofacile1|CA,TO|10|0|ambata:20;ambo:5-20;ambo:20-50;terzina:5-20-50|pos 1-5 somma 85|
19800510|lottofacile1|FI,PA|10|0|ambata:60;ambo:24-60;ambo:42-60;terzina:24-42-60|pos 2-3 somma 66|
19800510|lottofacile1|GE,MI|10|0|ambata:4;ambo:4-69;ambo:4-66;terzina:4-66-69|pos 2-4 somma 21|
19800510|lottofacile1|MI,RM|10|0|ambata:34;ambo:34-78;ambo:34-87;terzina:34-78-87|pos 4-5 somma 12|
19800510|lottofacile4|NA,PA|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-2 orizzontale|
19800510|lottofacile1|TO,VE|10|0|ambata:20;ambo:20-25;ambo:20-52;terzina:20-25-52|pos 1-2 somma 65|
19800517|ambosecco_caotico|FI,VE,PA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/VE, B=85 su PA|
19800517|ambosecco_caotico|NA,VE,RM|10|1|ambo:20-48;ambo:58-87|A=22 su NA/VE, B=68 su RM|
19800517|ambosecco_caotico|NA,VE,TO|10|1|ambo:5-32;ambo:15-86|A=35 su NA/VE, B=55 su TO|
19800517|lottofacile1|FI,NA|10|0|ambata:88;ambo:69-88;ambo:66-88;terzina:66-69-88|pos 1-2 somma 21|
19800517|lottofacile1|FI,RM|10|0|ambata:76;ambo:60-76;ambo:6-76;terzina:6-60-76|pos 3-5 somma 30|
19800517|lottofacile1|PA,VE|10|0|ambata:8;ambo:6-8;ambo:8-60;terzina:6-8-60|pos 2-3 somma 84|
19800524|ambosecco_caotico|BA,GE,PA,VE|10|1|ambo:49-85;ambo:84-85|A=55 su BA/GE, B=35 su PA/VE|
19800524|ambosecco_caotico|CA,FI,MI|10|1|ambo:43-62;ambo:62-85|A=48 su CA/FI, B=42 su MI|
19800524|ambosecco_caotico|FI,TO,CA|10|1|ambo:9-64;ambo:19-82|A=71 su FI/TO, B=19 su CA|
19800524|ambosecco_caotico|FI,VE,GE|10|1|ambo:27-30;ambo:37-86|A=33 su FI/VE, B=57 su GE|
19800524|ambosecco_caotico|PA,VE,BA,GE|10|1|ambo:5-32;ambo:15-86|A=35 su PA/VE, B=55 su BA/GE|
19800524|lottofacile5|BA|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800524|lottofacile5|CA|10|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800524|lottofacile5|RM|10|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800524|lottofacile1|FI,MI|10|0|ambata:84;ambo:9-84;ambo:84-90;terzina:9-84-90|pos 3-5 somma 81|
19800524|lottofacile1|FI,NA|10|0|ambata:64;ambo:18-64;ambo:64-81;terzina:18-64-81|pos 3-4 somma 72|
19800524|lottofacile1|GE,TO|10|0|ambata:52;ambo:18-52;ambo:52-81;terzina:18-52-81|pos 1-5 somma 72|
19800524|lottofacile1|GE,TO|10|0|ambata:30;ambo:30-41;ambo:14-30;terzina:14-30-41|pos 3-4 somma 49|
19800524|lottofacile1|NA,VE|10|0|ambata:70;ambo:22-70;ambo:29-70;terzina:22-29-70|pos 2-5 somma 68|
19800524|lottofacile1|PA,RM|10|0|ambata:2;ambo:2-43;ambo:2-34;terzina:2-34-43|pos 4-5 somma 47|
19800531|ambosecco_caotico|BA,RM,VE|10|1|ambo:14-15;ambo:24-88|A=16 su BA/RM, B=74 su VE|
19800531|ambosecco_caotico|CA,PA,BA|10|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su BA|
19800531|ambosecco_caotico|CA,PA,FI|10|1|ambo:4-24;ambo:14-87|A=26 su CA/PA, B=64 su FI|
19800531|ambosecco_caotico|GE,MI,RM|10|1|ambo:43-62;ambo:62-85|A=48 su GE/MI, B=42 su RM|
19800531|lottofacile1|CA,FI|10|0|ambata:14;ambo:14-88;ambo:14-89;terzina:14-88-89|pos 1-4 somma 2|
19800531|lottofacile1|GE,PA|10|0|ambata:52;ambo:40-52;ambo:4-52;terzina:4-40-52|pos 2-3 somma 50|
19800531|lottofacile1|MI,RM|10|0|ambata:86;ambo:83-86;ambo:38-86;terzina:38-83-86|pos 1-5 somma 7|
19800607|ambosecco_caotico|BA,NA,FI|10|1|ambo:30-54;ambo:30-84|A=60 su BA/NA, B=30 su FI|
19800607|ambosecco_caotico|GE,MI,TO,NA|10|1|ambo:32-70;ambo:32-82|A=78 su GE/MI/TO, B=12 su NA|
19800607|lottofacile5|CA|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800607|lottofacile5|FI|10|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
19800607|lottofacile1|BA,NA|10|0|ambata:70;ambo:7-70;ambo:70-70|pos 1-5 somma 83|
19800607|lottofacile1|CA,RM|10|0|ambata:86;ambo:3-86;ambo:30-86;terzina:3-30-86|pos 3-4 somma 87|
19800614|ambosecco_caotico|FI,MI,CA|10|1|ambo:73-88;ambo:81-88|A=82 su FI/MI, B=8 su CA|
19800614|ambosecco_caotico|GE,MI,NA,RM,BA|10|1|ambo:41-84;ambo:84-85|A=46 su GE/MI/NA/RM, B=44 su BA|
19800614|lottofacile5|NA|10|0|ambata:54;ambo:54-75;ambo:30-54;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
19800614|lottofacile5|VE|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
19800614|lottofacile4|CA,FI|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-2 orizzontale|
19800614|lottofacile1|CA,RM|10|0|ambata:86;ambo:22-86;ambo:29-86;terzina:22-29-86|pos 2-3 somma 68|
19800614|lottofacile1|GE,RM|10|0|ambata:86;ambo:46-86;ambo:64-86;terzina:46-64-86|pos 2-5 somma 44|
19800614|lottofacile1|MI,TO|10|0|ambata:8;ambo:8-61;ambo:8-16;terzina:8-16-61|pos 3-4 somma 29|
19800614|fulmine|NA,VE|12|0|ambata:87;ambo:6-87;ambo:51-87;ambo:42-87;quartina:6-42-51-87|figura, coppie ((6, 87), (51, 42))|
19800614|lottofacile1|RM,VE|10|0|ambata:68;ambo:59-68;ambo:55-68;terzina:55-59-68|pos 1-3 somma 31|
19800621|ambosecco_caotico|CA,VE,TO|10|1|ambo:14-15;ambo:24-88|A=16 su CA/VE, B=74 su TO|
19800621|ambosecco_caotico|GE,TO,CA|10|1|ambo:3-16;ambo:13-88|A=17 su GE/TO, B=73 su CA|
19800621|lottofacile1|BA,MI|10|0|ambata:38;ambo:38-82;ambo:28-38;terzina:28-38-82|pos 2-4 somma 8|
19800621|fulmine|CA,VE|12|0|ambata:70;ambo:52-70;ambo:16-70;ambo:34-70;quartina:16-34-52-70|figura, coppie ((52, 34), (16, 70))|
19800621|lottofacile1|FI,RM|10|0|ambata:66;ambo:22-66;ambo:29-66;terzina:22-29-66|pos 1-3 somma 68|
19800621|fulmine|GE,RM|12|0|ambata:44;ambo:17-44;ambo:8-44;ambo:35-44;quartina:8-17-35-44|figura, coppie ((17, 35), (8, 44))|
19800628|ambosecco_caotico|FI,TO,MI|10|1|ambo:10-69;ambo:79-88|A=11 su FI/TO, B=79 su MI|
19800628|lottofacile5|TO|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19800628|lottofacile1|BA,FI|10|0|ambata:12;ambo:12-39;ambo:12-33;terzina:12-33-39|pos 3-4 somma 51|
19800628|lottofacile1|BA,TO|10|0|ambata:22;ambo:9-22;ambo:22-90;terzina:9-22-90|pos 1-5 somma 81|
19800628|lottofacile1|FI,MI|10|0|ambata:50;ambo:50-74;ambo:47-50;terzina:47-50-74|pos 2-3 somma 16|
19800628|lottofacile1|PA,VE|10|0|ambata:6;ambo:6-43;ambo:6-34;terzina:6-34-43|pos 1-4 somma 47|
19800705|ambosecco_caotico|BA,NA,CA|10|1|ambo:52-52;ambo:52-84|A=58 su BA/NA, B=32 su CA|
19800705|ambosecco_caotico|FI,VE,RM|10|1|ambo:66-76;ambo:76-82|A=74 su FI/VE, B=16 su RM|
19800705|ambosecco_caotico|RM,VE,BA|10|1|ambo:42-61;ambo:42-83|A=68 su RM/VE, B=22 su BA|
19800705|lottofacile1|CA,VE|10|0|ambata:40;ambo:40-41;ambo:14-40;terzina:14-40-41|pos 3-4 somma 49|
19800705|lottofacile1|FI,RM|10|0|ambata:80;ambo:72-80;ambo:27-80;terzina:27-72-80|pos 2-3 somma 18|
19800705|lottofacile1|FI,TO|10|0|ambata:60;ambo:60-68;ambo:60-86;terzina:60-68-86|pos 4-5 somma 22|
19800705|lottofacile1|GE,MI|10|0|ambata:84;ambo:36-84;ambo:63-84;terzina:36-63-84|pos 1-2 somma 54|
19800705|lottofacile1|GE,MI|10|0|ambata:80;ambo:1-80;ambo:10-80;terzina:1-10-80|pos 3-4 somma 89|
19800705|lottofacile1|GE,NA|10|0|ambata:48;ambo:11-48;ambo:19-48;terzina:11-19-48|pos 1-4 somma 79|
19800705|lottofacile4|MI,PA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-2 orizzontale|
19800712|ambosecco_caotico|BA,CA,TO|10|1|ambo:34-72;ambo:72-86|A=38 su BA/CA, B=52 su TO|
19800712|ambosecco_caotico|FI,MI,CA|10|1|ambo:29-46;ambo:39-84|A=51 su FI/MI, B=39 su CA|
19800712|lottofacile4|BA,GE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-4 diagonale|
19800712|lottofacile1|BA,TO|10|0|ambata:62;ambo:11-62;ambo:19-62;terzina:11-19-62|pos 1-5 somma 79|
19800712|lottofacile4|GE,PA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-3 verticale|
19800712|lottofacile1|MI,TO|10|0|ambata:62;ambo:25-62;ambo:52-62;terzina:25-52-62|pos 1-2 somma 65|
19800712|lottofacile1|NA,RM|10|0|ambata:60;ambo:60-64;ambo:46-60;terzina:46-60-64|pos 1-3 somma 26|
19800712|lottofacile1|PA,TO|10|0|ambata:62;ambo:62-89;ambo:62-88;terzina:62-88-89|pos 1-4 somma 1|
19800712|lottofacile1|PA,VE|10|0|ambata:28;ambo:28-30;ambo:3-28;terzina:3-28-30|pos 1-2 somma 60|
19800719|ambosecco_caotico|GE,VE,MI,NA|10|1|ambo:43-69;ambo:43-82|A=77 su GE/VE, B=13 su MI/NA|
19800719|ambosecco_caotico|MI,NA,GE,VE|10|1|ambo:12-47;ambo:57-88|A=13 su MI/NA, B=77 su GE/VE|
19800719|lottofacile5|MI|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
19800719|lottofacile5|VE|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800719|lottofacile4|BA,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 2-5 diagonale|
19800719|lottofacile1|BA,VE|10|0|ambata:68;ambo:68-69;ambo:66-68;terzina:66-68-69|pos 2-5 somma 21|
19800719|lottofacile4|CA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-2 verticale|
19800719|lottofacile4|CA,GE|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-4 verticale|
19800719|lottofacile4|CA,GE|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-4 verticale|
19800719|lottofacile1|CA,GE|10|0|ambata:30;ambo:23-30;ambo:30-32;terzina:23-30-32|pos 1-4 somma 67|
19800719|lottofacile1|CA,GE|10|0|ambata:10;ambo:10-78;ambo:10-87;terzina:10-78-87|pos 2-4 somma 12|
19800719|lottofacile1|CA,MI|10|0|ambata:20;ambo:20-78;ambo:20-87;terzina:20-78-87|pos 2-4 somma 12|
19800719|lottofacile4|CA,NA|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 3-5 orizzontale|
19800719|lottofacile1|FI,RM|10|0|ambata:54;ambo:54-72;ambo:27-54;terzina:27-54-72|pos 1-3 somma 18|
19800719|lottofacile1|GE,MI|10|0|ambata:20;ambo:20-78;ambo:20-87;terzina:20-78-87|pos 2-4 somma 12|
19800719|lottofacile1|NA,RM|10|0|ambata:38;ambo:38-70;ambo:7-38;terzina:7-38-70|pos 2-4 somma 20|
19800719|lottofacile1|PA,TO|10|0|ambata:8;ambo:8-17;ambo:8-71;terzina:8-17-71|pos 1-5 somma 73|
19800719|lottofacile1|TO,VE|10|0|ambata:64;ambo:64-71;ambo:17-64;terzina:17-64-71|pos 3-5 somma 19|
19800726|ambosecco_caotico|BA,RM,GE,MI|10|1|ambo:59-64;ambo:64-83|A=66 su BA/RM, B=24 su GE/MI|
19800726|ambosecco_caotico|GE,MI,BA,RM|10|1|ambo:22-26;ambo:36-87|A=24 su GE/MI, B=66 su BA/RM|
19800726|ambosecco_caotico|GE,MI,TO|10|1|ambo:5-32;ambo:15-86|A=35 su GE/MI, B=55 su TO|
19800726|lottofacile1|MI,VE|10|0|ambata:52;ambo:52-60;ambo:6-52;terzina:6-52-60|pos 3-4 somma 30|
19800726|lottofacile1|RM,TO|10|0|ambata:56;ambo:29-56;ambo:22-56;terzina:22-29-56|pos 1-4 somma 61|
19800802|ambosecco_caotico|CA,FI,MI,NA|10|1|ambo:44-51;ambo:51-85|A=49 su CA/FI/MI, B=41 su NA|
19800802|ambosecco_caotico|CA,RM,PA|10|1|ambo:57-86;ambo:83-86|A=64 su CA/RM, B=26 su PA|
19800802|ambosecco_caotico|GE,MI,RM,TO|10|1|ambo:74-77;ambo:77-81|A=83 su GE/MI/RM, B=7 su TO|
19800802|lottofacile5|GE|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800802|lottofacile1|BA,FI|10|0|ambata:88;ambo:63-88;ambo:36-88;terzina:36-63-88|pos 1-3 somma 27|
19800802|lottofacile1|GE,RM|10|0|ambata:16;ambo:16-63;ambo:16-36;terzina:16-36-63|pos 1-2 somma 27|
19800802|lottofacile4|PA,RM|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-3 orizzontale|
19800809|ambosecco_caotico|BA,FI,VE,CA,NA|10|1|ambo:54-68;ambo:54-82|A=76 su BA/FI/VE, B=14 su CA/NA|
19800809|ambosecco_caotico|CA,NA,BA,FI,VE|10|1|ambo:13-36;ambo:46-88|A=14 su CA/NA, B=76 su BA/FI/VE|
19800809|ambosecco_caotico|PA,RM,TO|10|1|ambo:9-64;ambo:19-82|A=71 su PA/RM, B=19 su TO|
19800809|lottofacile5|GE|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
19800809|lottofacile1|BA,VE|10|0|ambata:84;ambo:71-84;ambo:17-84;terzina:17-71-84|pos 2-4 somma 19|
19800809|lottofacile1|CA,VE|10|0|ambata:26;ambo:1-26;ambo:10-26;terzina:1-10-26|pos 3-5 somma 89|
19800809|lottofacile1|FI,VE|10|0|ambata:84;ambo:80-84;ambo:8-84;terzina:8-80-84|pos 2-3 somma 10|
19800809|lottofacile1|GE,NA|10|0|ambata:42;ambo:27-42;ambo:42-72;terzina:27-42-72|pos 1-4 somma 63|
19800809|lottofacile1|GE,NA|10|0|ambata:28;ambo:28-58;ambo:28-85;terzina:28-58-85|pos 2-5 somma 32|
19800809|lottofacile4|NA,RM|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-3 verticale|
19800809|lottofacile1|NA,RM|10|0|ambata:72;ambo:17-72;ambo:71-72;terzina:17-71-72|pos 1-3 somma 73|
19800809|fulmine|NA,RM|12|0|ambata:82;ambo:52-82;ambo:42-82;ambo:72-82;quartina:42-52-72-82|cadenza, coppie ((52, 72), (42, 82))|
19800809|lottofacile1|RM,TO|10|0|ambata:24;ambo:24-55;ambo:24-59;terzina:24-55-59|pos 2-5 somma 35|
19800816|ambosecco_caotico|GE,NA,RM,MI|10|1|ambo:22-79;ambo:22-81|A=88 su GE/NA/RM, B=2 su MI|
19800816|lottofacile5|MI|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800816|lottofacile5|TO|10|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800816|fulmine|BA,CA|12|0|ambata:47;ambo:37-47;ambo:17-47;ambo:7-47;quartina:7-17-37-47|cadenza, coppie ((47, 7), (37, 17))|
19800816|lottofacile1|BA,NA|10|0|ambata:86;ambo:62-86;ambo:26-86;terzina:26-62-86|pos 2-5 somma 28|
19800816|lottofacile1|CA,PA|10|0|ambata:24;ambo:24-33;ambo:24-39;terzina:24-33-39|pos 2-4 somma 57|
19800816|lottofacile1|FI,MI|10|0|ambata:10;ambo:10-64;ambo:10-46;terzina:10-46-64|pos 2-4 somma 26|
19800816|lottofacile1|MI,TO|10|0|ambata:28;ambo:28-84;ambo:28-48;terzina:28-48-84|pos 1-5 somma 6|
19800816|lottofacile1|NA,PA|10|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 1-5 somma 18|
19800816|lottofacile1|NA,RM|10|0|ambata:54;ambo:54-72;ambo:27-54;terzina:27-54-72|pos 1-5 somma 18|
19800816|lottofacile1|PA,RM|10|0|ambata:54;ambo:54-72;ambo:27-54;terzina:27-54-72|pos 1-5 somma 18|
19800823|ambosecco_caotico|FI,PA,NA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/PA, B=85 su NA|
19800823|ambosecco_caotico|GE,VE,TO|10|1|ambo:65-67;ambo:65-82|A=75 su GE/VE, B=15 su TO|
19800823|ambosecco_caotico|GE,NA,RM|10|1|ambo:14-15;ambo:24-88|A=16 su GE/NA, B=74 su RM|
19800823|ambosecco_caotico|GE,NA,TO|10|1|ambo:32-70;ambo:32-82|A=78 su GE/NA, B=12 su TO|
19800823|lottofacile1|BA,RM|10|0|ambata:58;ambo:51-58;ambo:15-58;terzina:15-51-58|pos 2-4 somma 39|
19800823|fulmine|CA,NA|12|0|ambata:66;ambo:46-66;ambo:36-66;ambo:16-66;quartina:16-36-46-66|cadenza, coppie ((46, 36), (66, 16))|
19800823|lottofacile1|CA,RM|10|0|ambata:38;ambo:38-42;ambo:24-38;terzina:24-38-42|pos 1-2 somma 48|
19800823|lottofacile1|CA,RM|10|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-4 somma 29|
19800823|lottofacile1|CA,VE|10|0|ambata:60;ambo:60-68;ambo:60-86;terzina:60-68-86|pos 1-3 somma 22|
19800823|lottofacile1|FI,PA|10|0|ambata:78;ambo:54-78;ambo:45-78;terzina:45-54-78|pos 1-4 somma 36|
19800823|lottofacile1|FI,TO|10|0|ambata:24;ambo:24-86;ambo:24-68;terzina:24-68-86|pos 4-5 somma 4|
19800823|lottofacile1|FI,VE|10|0|ambata:74;ambo:7-74;ambo:70-74;terzina:7-70-74|pos 3-4 somma 83|
19800823|lottofacile1|MI,PA|10|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 1-3 somma 44|
19800823|lottofacile1|NA,TO|10|0|ambata:56;ambo:50-56;ambo:5-56;terzina:5-50-56|pos 1-4 somma 40|
19800823|lottofacile1|PA,TO|10|0|ambata:70;ambo:70-88;ambo:70-89;terzina:70-88-89|pos 3-4 somma 2|
19800830|ambosecco_caotico|BA,GE,PA,TO,VE|10|1|ambo:41-84;ambo:84-85|A=46 su BA/GE/PA, B=44 su TO/VE|
19800830|ambosecco_caotico|CA,MI,VE|10|1|ambo:22-79;ambo:22-81|A=88 su CA/MI, B=2 su VE|
19800830|ambosecco_caotico|FI,MI,VE|10|1|ambo:43-62;ambo:62-85|A=48 su FI/MI, B=42 su VE|
19800830|ambosecco_caotico|FI,NA,TO|10|1|ambo:52-52;ambo:52-84|A=58 su FI/NA, B=32 su TO|
19800830|ambosecco_caotico|TO,VE,BA,GE,PA|10|1|ambo:6-40;ambo:16-85|A=44 su TO/VE, B=46 su BA/GE/PA|
19800830|lottofacile5|MI|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19800830|lottofacile1|BA,RM|10|0|ambata:72;ambo:72-84;ambo:48-72;terzina:48-72-84|pos 1-4 somma 6|
19800830|lottofacile1|BA,TO|10|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 4-5 somma 37|
19800830|lottofacile1|CA,FI|10|0|ambata:6;ambo:6-21;ambo:6-12;terzina:6-12-21|pos 2-3 somma 69|
19800830|fulmine|FI,MI|12|0|ambata:88;ambo:48-88;ambo:58-88;ambo:78-88;quartina:48-58-78-88|cadenza, coppie ((48, 88), (58, 78))|
19800830|lottofacile1|MI,TO|10|0|ambata:88;ambo:14-88;ambo:41-88;terzina:14-41-88|pos 2-3 somma 76|
19800830|lottofacile4|NA,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-5 verticale|
19800906|ambosecco_caotico|BA,NA,MI|10|1|ambo:42-73;ambo:73-85|A=47 su BA/NA, B=43 su MI|
19800906|ambosecco_caotico|MI,TO,BA|10|1|ambo:29-38;ambo:48-86|A=32 su MI/TO, B=58 su BA|
19800906|lottofacile5|BA|10|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
19800906|lottofacile5|MI|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19800906|fulmine|FI,PA|12|0|ambata:88;ambo:7-88;ambo:79-88;ambo:16-88;quartina:7-16-79-88|figura, coppie ((7, 88), (79, 16))|
19800906|lottofacile1|MI,VE|10|0|ambata:84;ambo:44-84;ambo:49-84;terzina:44-49-84|pos 2-3 somma 46|
19800906|lottofacile4|NA,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 orizzontale|
19800913|ambosecco_caotico|BA,CA,TO,VE|10|1|ambo:44-51;ambo:51-85|A=49 su BA/CA, B=41 su TO/VE|
19800913|ambosecco_caotico|FI,TO,BA|10|1|ambo:13-36;ambo:46-88|A=14 su FI/TO, B=76 su BA|
19800913|ambosecco_caotico|GE,TO,PA|10|1|ambo:50-74;ambo:74-84|A=56 su GE/TO, B=34 su PA|
19800913|ambosecco_caotico|TO,VE,BA,CA|10|1|ambo:37-39;ambo:49-85|A=41 su TO/VE, B=49 su BA/CA|
19800913|lottofacile1|CA,FI|10|0|ambata:32;ambo:32-38;ambo:32-83;terzina:32-38-83|pos 2-3 somma 52|
19800913|lottofacile1|CA,PA|10|0|ambata:38;ambo:37-38;ambo:38-73;terzina:37-38-73|pos 1-4 somma 53|
19800913|lottofacile1|FI,VE|10|0|ambata:16;ambo:16-69;ambo:16-66;terzina:16-66-69|pos 2-4 somma 21|
19800913|fulmine|GE,NA|12|0|ambata:72;ambo:36-72;ambo:18-72;ambo:54-72;quartina:18-36-54-72|figura, coppie ((36, 54), (72, 18))|
19800913|lottofacile1|GE,PA|10|0|ambata:38;ambo:35-38;ambo:38-53;terzina:35-38-53|pos 1-2 somma 55|
19800913|lottofacile1|NA,PA|10|0|ambata:68;ambo:58-68;ambo:68-85;terzina:58-68-85|pos 4-5 somma 32|
19800913|lottofacile4|NA,RM|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 4-5 verticale|
19800913|lottofacile1|NA,TO|10|0|ambata:50;ambo:50-51;ambo:15-50;terzina:15-50-51|pos 2-3 somma 39|
19800913|lottofacile1|PA,RM|10|0|ambata:34;ambo:34-60;ambo:6-34;terzina:6-34-60|pos 1-3 somma 30|
19800920|ambosecco_caotico|GE,MI,NA|10|1|ambo:5-35;ambo:45-89|A=5 su GE/MI, B=85 su NA|
