# Previsioni dei sei metodi sui concorsi del 2013.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20130328|lottofacile1|CA,GE|6|0|ambata:30;ambo:23-30;ambo:30-32;terzina:23-30-32|pos 4-5 somma 67|
20130328|lottofacile1|CA,NA|6|0|ambata:76;ambo:71-76;ambo:17-76;terzina:17-71-76|pos 1-3 somma 19|
20130328|lottofacile1|CA,TO|6|0|ambata:18;ambo:18-18;ambo:18-81|pos 3-5 somma 72|
20130328|lottofacile1|GE,MI|6|0|ambata:72;ambo:40-72;ambo:4-72;terzina:4-40-72|pos 3-5 somma 50|
20130328|lottofacile1|NA,PA|6|0|ambata:76;ambo:29-76;ambo:22-76;terzina:22-29-76|pos 3-5 somma 61|
20130328|lottofacile1|RM,VE|6|0|ambata:76;ambo:28-76;ambo:76-82;terzina:28-76-82|pos 1-3 somma 62|
20130330|ambosecco_caotico|CA,GE,PA|2|1|ambo:2-8;ambo:12-89|A=8 su CA/GE, B=82 su PA|
20130330|ambosecco_caotico|PA,RM,GE|2|1|ambo:59-64;ambo:64-83|A=66 su PA/RM, B=24 su GE|
20130330|lottofacile5|CA|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130330|lottofacile5|PA|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130330|lottofacile5|TO|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130330|lottofacile1|CA,MI|6|0|ambata:14;ambo:14-83;ambo:14-38;terzina:14-38-83|pos 1-4 somma 7|
20130330|lottofacile1|GE,PA|6|0|ambata:42;ambo:8-42;ambo:42-80;terzina:8-42-80|pos 2-4 somma 82|
20130330|lottofacile4|PA,RM|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-3 diagonale|
20130330|lottofacile1|PA,TO|6|0|ambata:20;ambo:20-37;ambo:20-73;terzina:20-37-73|pos 1-3 somma 53|
20130330|fulmine|PA,TO|12|0|ambata:88;ambo:61-88;ambo:16-88;ambo:43-88;quartina:16-43-61-88|figura, coppie ((61, 43), (16, 88))|
20130402|ambosecco_caotico|BA,FI,NA,CA|2|1|ambo:37-39;ambo:49-85|A=41 su BA/FI/NA, B=49 su CA|
20130402|ambosecco_caotico|FI,TO,NA|2|1|ambo:9-80;ambo:80-89|A=10 su FI/TO, B=80 su NA|
20130402|ambosecco_caotico|MI,NA,RM|2|1|ambo:28-49;ambo:59-86|A=31 su MI/NA, B=59 su RM|
20130402|lottofacile5|CA|9|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20130402|lottofacile5|RM|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
20130402|lottofacile1|BA,FI|6|0|ambata:68;ambo:1-68;ambo:10-68;terzina:1-10-68|pos 1-5 somma 89|
20130402|lottofacile1|BA,FI|6|0|ambata:82;ambo:19-82;ambo:11-82;terzina:11-19-82|pos 2-4 somma 71|
20130402|lottofacile1|BA,NA|6|0|ambata:6;ambo:1-6;ambo:6-10;terzina:1-6-10|pos 1-5 somma 89|
20130402|lottofacile1|CA,PA|6|0|ambata:90;ambo:37-90;ambo:73-90;terzina:37-73-90|pos 1-2 somma 53|
20130402|lottofacile1|CA,PA|6|0|ambata:16;ambo:16-65;ambo:16-56;terzina:16-56-65|pos 2-5 somma 25|
20130402|lottofacile1|FI,NA|6|0|ambata:6;ambo:1-6;ambo:6-10;terzina:1-6-10|pos 1-5 somma 89|
20130402|lottofacile1|FI,NA|6|0|ambata:70;ambo:59-70;ambo:55-70;terzina:55-59-70|pos 3-5 somma 31|
20130404|ambosecco_caotico|BA,VE,CA|2|1|ambo:52-52;ambo:52-84|A=58 su BA/VE, B=32 su CA|
20130404|ambosecco_caotico|BA,PA,FI|2|1|ambo:21-37;ambo:47-87|A=23 su BA/PA, B=67 su FI|
20130404|ambosecco_caotico|CA,TO,NA|2|1|ambo:66-75;ambo:66-81|A=84 su CA/TO, B=6 su NA|
20130404|ambosecco_caotico|MI,NA,TO|2|1|ambo:33-78;ambo:33-81|A=87 su MI/NA, B=3 su TO|
20130404|lottofacile5|FI|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130404|lottofacile5|GE|9|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
20130404|lottofacile4|CA,FI|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 diagonale|
20130404|lottofacile1|CA,FI|6|0|ambata:48;ambo:48-64;ambo:46-48;terzina:46-48-64|pos 1-5 somma 26|
20130404|lottofacile1|NA,TO|6|0|ambata:48;ambo:27-48;ambo:48-72;terzina:27-48-72|pos 2-5 somma 63|
20130404|lottofacile1|PA,RM|6|0|ambata:78;ambo:72-78;ambo:27-78;terzina:27-72-78|pos 2-3 somma 18|
20130406|ambosecco_caotico|CA,TO,BA|2|1|ambo:15-23;ambo:25-87|A=25 su CA/TO, B=65 su BA|
20130406|ambosecco_caotico|MI,PA,BA|2|1|ambo:50-74;ambo:74-84|A=56 su MI/PA, B=34 su BA|
20130406|ambosecco_caotico|MI,PA,RM|2|1|ambo:40-45;ambo:40-85|A=50 su MI/PA, B=40 su RM|
20130406|lottofacile5|TO|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
20130406|lottofacile1|BA,GE|6|0|ambata:90;ambo:61-90;ambo:16-90;terzina:16-61-90|pos 2-4 somma 29|
20130406|lottofacile1|BA,TO|6|0|ambata:86;ambo:49-86;ambo:44-86;terzina:44-49-86|pos 4-5 somma 41|
20130406|lottofacile1|GE,MI|6|0|ambata:22;ambo:22-76;ambo:22-67;terzina:22-67-76|pos 1-5 somma 14|
20130409|ambosecco_caotico|CA,FI,RM,NA|2|1|ambo:35-61;ambo:61-86|A=39 su CA/FI/RM, B=51 su NA|
20130409|ambosecco_caotico|CA,FI,NA,GE|2|1|ambo:66-75;ambo:66-81|A=84 su CA/FI/NA, B=6 su GE|
20130409|lottofacile5|CA|9|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
20130409|lottofacile5|CA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|
20130409|lottofacile5|FI|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130409|lottofacile1|BA,CA|6|0|ambata:4;ambo:4-36;ambo:4-63;terzina:4-36-63|pos 3-4 somma 54|
20130409|fulmine|BA,PA|12|0|ambata:89;ambo:9-89;ambo:29-89;ambo:69-89;quartina:9-29-69-89|cadenza, coppie ((9, 89), (29, 69))|
20130409|lottofacile1|CA,MI|6|0|ambata:58;ambo:58-89;ambo:58-88;terzina:58-88-89|pos 1-4 somma 1|
20130409|fulmine|CA,MI|12|0|ambata:62;ambo:2-62;ambo:52-62;ambo:12-62;quartina:2-12-52-62|cadenza, coppie ((2, 62), (52, 12))|
20130409|lottofacile1|GE,TO|6|0|ambata:4;ambo:4-61;ambo:4-16;terzina:4-16-61|pos 1-3 somma 29|
20130409|lottofacile1|GE,VE|6|0|ambata:62;ambo:19-62;ambo:11-62;terzina:11-19-62|pos 4-5 somma 71|
20130409|fulmine|MI,PA|12|0|ambata:89;ambo:29-89;ambo:9-89;ambo:69-89;quartina:9-29-69-89|cadenza, coppie ((29, 69), (9, 89))|
20130411|ambosecco_caotico|BA,TO,GE|2|1|ambo:41-53;ambo:41-84|A=59 su BA/TO, B=31 su GE|
20130411|ambosecco_caotico|CA,FI,PA,GE|2|1|ambo:49-85;ambo:84-85|A=55 su CA/FI/PA, B=35 su GE|
20130411|ambosecco_caotico|CA,GE,FI,PA|2|1|ambo:5-32;ambo:15-86|A=35 su CA/GE, B=55 su FI/PA|
20130411|ambosecco_caotico|NA,PA,RM|2|1|ambo:57-86;ambo:83-86|A=64 su NA/PA, B=26 su RM|
20130411|ambosecco_caotico|NA,VE,RM|2|1|ambo:43-69;ambo:43-82|A=77 su NA/VE, B=13 su RM|
20130411|lottofacile5|CA|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130411|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130411|lottofacile1|BA,PA|6|0|ambata:54;ambo:38-54;ambo:54-83;terzina:38-54-83|pos 3-4 somma 52|
20130411|lottofacile1|CA,FI|6|0|ambata:90;ambo:14-90;ambo:41-90;terzina:14-41-90|pos 1-4 somma 76|
20130411|lottofacile1|CA,VE|6|0|ambata:56;ambo:25-56;ambo:52-56;terzina:25-52-56|pos 2-4 somma 65|
20130411|lottofacile1|FI,RM|6|0|ambata:54;ambo:47-54;ambo:54-74;terzina:47-54-74|pos 1-3 somma 43|
20130411|fulmine|FI,VE|12|0|ambata:82;ambo:55-82;ambo:46-82;ambo:73-82;quartina:46-55-73-82|figura, coppie ((55, 73), (46, 82))|
20130411|fulmine|PA,VE|12|0|ambata:82;ambo:64-82;ambo:55-82;ambo:73-82;quartina:55-64-73-82|figura, coppie ((64, 73), (55, 82))|
20130411|lottofacile1|RM,VE|6|0|ambata:68;ambo:19-68;ambo:11-68;terzina:11-19-68|pos 3-4 somma 71|
20130413|ambosecco_caotico|GE,VE,PA|2|1|ambo:65-87;ambo:82-87|A=73 su GE/VE, B=17 su PA|
20130413|ambosecco_caotico|MI,RM,GE|2|1|ambo:58-75;ambo:75-83|A=65 su MI/RM, B=25 su GE|
20130413|lottofacile1|BA,PA|6|0|ambata:34;ambo:24-34;ambo:34-42;terzina:24-34-42|pos 3-4 somma 66|
20130413|lottofacile1|CA,GE|6|0|ambata:56;ambo:56-80;ambo:8-56;terzina:8-56-80|pos 2-5 somma 10|
20130413|lottofacile1|CA,NA|6|0|ambata:52;ambo:52-57;ambo:52-75;terzina:52-57-75|pos 4-5 somma 33|
20130413|lottofacile1|FI,VE|6|0|ambata:84;ambo:47-84;ambo:74-84;terzina:47-74-84|pos 1-4 somma 43|
20130413|lottofacile1|NA,RM|6|0|ambata:40;ambo:40-53;ambo:35-40;terzina:35-40-53|pos 2-3 somma 37|
20130416|ambosecco_caotico|FI,MI,VE,GE|2|1|ambo:6-40;ambo:16-85|A=44 su FI/MI/VE, B=46 su GE|
20130416|ambosecco_caotico|PA,TO,BA|2|1|ambo:7-13;ambo:23-89|A=7 su PA/TO, B=83 su BA|
20130416|lottofacile1|BA,NA|6|0|ambata:48;ambo:48-67;ambo:48-76;terzina:48-67-76|pos 1-5 somma 23|
20130416|lottofacile4|FI,MI|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 4-5 orizzontale|
20130416|lottofacile4|FI,PA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 4-5 orizzontale|
20130416|lottofacile1|FI,RM|6|0|ambata:76;ambo:66-76;ambo:69-76;terzina:66-69-76|pos 1-3 somma 24|
20130416|lottofacile1|FI,TO|6|0|ambata:18;ambo:18-88;ambo:18-89;terzina:18-88-89|pos 1-5 somma 2|
20130416|lottofacile1|GE,RM|6|0|ambata:86;ambo:7-86;ambo:70-86;terzina:7-70-86|pos 4-5 somma 83|
20130416|lottofacile4|MI,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 4-5 orizzontale|
20130416|lottofacile1|NA,RM|6|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 2-4 somma 37|
20130416|lottofacile1|NA,TO|6|0|ambata:64;ambo:64-65;ambo:56-64;terzina:56-64-65|pos 2-5 somma 25|
20130418|lottofacile1|BA,CA|6|0|ambata:10;ambo:10-85;ambo:10-58;terzina:10-58-85|pos 1-2 somma 5|
20130418|lottofacile1|CA,MI|6|0|ambata:2;ambo:2-26;ambo:2-62;terzina:2-26-62|pos 1-5 somma 64|
20130418|lottofacile1|CA,TO|6|0|ambata:24;ambo:6-24;ambo:24-60;terzina:6-24-60|pos 2-4 somma 84|
20130418|lottofacile1|FI,RM|6|0|ambata:54;ambo:54-63;ambo:36-54;terzina:36-54-63|pos 1-2 somma 27|
20130418|lottofacile4|GE,RM|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 4-5 diagonale|
20130418|lottofacile1|GE,RM|6|0|ambata:16;ambo:7-16;ambo:16-70;terzina:7-16-70|pos 4-5 somma 83|
20130418|lottofacile1|NA,RM|6|0|ambata:54;ambo:10-54;ambo:1-54;terzina:1-10-54|pos 1-4 somma 80|
20130418|lottofacile1|RM,TO|6|0|ambata:24;ambo:24-60;ambo:6-24;terzina:6-24-60|pos 2-5 somma 30|
20130420|ambosecco_caotico|BA,TO,GE|2|1|ambo:10-72;ambo:10-82|A=80 su BA/TO, B=10 su GE|
20130420|ambosecco_caotico|BA,NA,VE,FI|2|1|ambo:33-83;ambo:83-86|A=37 su BA/NA/VE, B=53 su FI|
20130420|ambosecco_caotico|FI,NA,BA,VE|2|1|ambo:7-48;ambo:17-84|A=53 su FI/NA, B=37 su BA/VE|
20130420|ambosecco_caotico|PA,TO,VE|2|1|ambo:4-46;ambo:56-89|A=4 su PA/TO, B=86 su VE|
20130420|lottofacile1|CA,VE|6|0|ambata:74;ambo:74-76;ambo:67-74;terzina:67-74-76|pos 1-2 somma 14|
20130420|lottofacile1|GE,NA|6|0|ambata:74;ambo:8-74;ambo:74-80;terzina:8-74-80|pos 2-4 somma 82|
20130420|lottofacile1|GE,TO|6|0|ambata:80;ambo:8-80;ambo:80-80|pos 2-4 somma 82|
20130420|fulmine|MI,NA|12|0|ambata:75;ambo:65-75;ambo:45-75;ambo:35-75;quartina:35-45-65-75|cadenza, coppie ((65, 45), (75, 35))|
20130420|lottofacile1|NA,RM|6|0|ambata:64;ambo:18-64;ambo:64-81;terzina:18-64-81|pos 2-5 somma 72|
20130420|lottofacile1|NA,TO|6|0|ambata:80;ambo:8-80;ambo:80-80|pos 2-4 somma 82|
20130423|ambosecco_caotico|BA,RM,TO,GE|2|1|ambo:18-70;ambo:70-88|A=20 su BA/RM/TO, B=70 su GE|
20130423|ambosecco_caotico|GE,RM,BA,TO|2|1|ambo:20-63;ambo:20-83|A=70 su GE/RM, B=20 su BA/TO|
20130423|ambosecco_caotico|GE,NA,FI|2|1|ambo:4-24;ambo:14-87|A=26 su GE/NA, B=64 su FI|
20130423|ambosecco_caotico|GE,TO,PA,VE|2|1|ambo:4-46;ambo:56-89|A=4 su GE/TO, B=86 su PA/VE|
20130423|ambosecco_caotico|PA,VE,GE,TO|2|1|ambo:44-77;ambo:44-81|A=86 su PA/VE, B=4 su GE/TO|
20130423|lottofacile1|BA,FI|6|0|ambata:6;ambo:6-23;ambo:6-32;terzina:6-23-32|pos 1-3 somma 67|
20130423|lottofacile1|BA,VE|6|0|ambata:44;ambo:44-44;ambo:44-49|pos 1-4 somma 46|
20130423|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 3-5 somma 26|
20130423|lottofacile1|CA,TO|6|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 1-2 somma 31|
20130423|lottofacile1|GE,TO|6|0|ambata:22;ambo:22-84;ambo:22-48;terzina:22-48-84|pos 1-3 somma 6|
20130423|lottofacile1|MI,RM|6|0|ambata:4;ambo:4-40;ambo:4-4|pos 1-2 somma 50|
20130426|ambosecco_caotico|BA,FI,RM|2|1|ambo:12-47;ambo:57-88|A=13 su BA/FI, B=77 su RM|
20130426|ambosecco_caotico|BA,NA,VE|2|1|ambo:36-50;ambo:50-86|A=40 su BA/NA, B=50 su VE|
20130426|ambosecco_caotico|FI,TO,GE|2|1|ambo:55-76;ambo:55-81|A=85 su FI/TO, B=5 su GE|
20130426|ambosecco_caotico|FI,GE,VE|2|1|ambo:8-56;ambo:18-83|A=62 su FI/GE, B=28 su VE|
20130426|lottofacile5|CA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130426|lottofacile5|MI|9|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|
20130426|lottofacile5|PA|9|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
20130426|lottofacile1|BA,CA|6|0|ambata:60;ambo:60-86;ambo:60-68;terzina:60-68-86|pos 1-3 somma 4|
20130426|lottofacile1|FI,NA|6|0|ambata:6;ambo:6-33;ambo:6-39;terzina:6-33-39|pos 1-5 somma 57|
20130426|lottofacile1|FI,PA|6|0|ambata:64;ambo:13-64;ambo:31-64;terzina:13-31-64|pos 2-4 somma 77|
20130426|lottofacile1|FI,VE|6|0|ambata:10;ambo:10-33;ambo:10-39;terzina:10-33-39|pos 1-5 somma 57|
20130426|lottofacile1|GE,MI|6|0|ambata:72;ambo:23-72;ambo:32-72;terzina:23-32-72|pos 2-5 somma 67|
20130426|lottofacile1|NA,VE|6|0|ambata:10;ambo:10-33;ambo:10-39;terzina:10-33-39|pos 1-5 somma 57|
20130427|ambosecco_caotico|BA,PA,CA|2|1|ambo:52-52;ambo:52-84|A=58 su BA/PA, B=32 su CA|
20130427|ambosecco_caotico|CA,PA,BA|2|1|ambo:29-38;ambo:48-86|A=32 su CA/PA, B=58 su BA|
20130427|ambosecco_caotico|MI,NA,TO,RM|2|1|ambo:6-24;ambo:34-89|A=6 su MI/NA/TO, B=84 su RM|
20130427|ambosecco_caotico|RM,TO,MI,NA|2|1|ambo:66-75;ambo:66-81|A=84 su RM/TO, B=6 su MI/NA|
20130427|lottofacile5|GE|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130427|lottofacile1|BA,NA|6|0|ambata:50;ambo:20-50;ambo:2-50;terzina:2-20-50|pos 2-3 somma 70|
20130427|lottofacile1|GE,MI|6|0|ambata:42;ambo:14-42;ambo:41-42;terzina:14-41-42|pos 1-5 somma 76|
20130430|ambosecco_caotico|FI,MI,CA|2|1|ambo:14-25;ambo:35-88|A=15 su FI/MI, B=75 su CA|
20130430|ambosecco_caotico|NA,RM,TO,GE|2|1|ambo:33-78;ambo:33-81|A=87 su NA/RM/TO, B=3 su GE|
20130430|lottofacile5|VE|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130430|lottofacile1|BA,GE|6|0|ambata:10;ambo:10-15;ambo:10-51;terzina:10-15-51|pos 1-2 somma 75|
20130430|fulmine|BA,NA|12|0|ambata:84;ambo:64-84;ambo:34-84;ambo:54-84;quartina:34-54-64-84|cadenza, coppie ((64, 54), (34, 84))|
20130430|lottofacile1|FI,GE|6|0|ambata:50;ambo:26-50;ambo:50-62;terzina:26-50-62|pos 2-4 somma 64|
20130430|lottofacile1|FI,NA|6|0|ambata:44;ambo:44-79;ambo:44-77;terzina:44-77-79|pos 2-3 somma 11|
20130430|lottofacile1|FI,TO|6|0|ambata:72;ambo:9-72;ambo:72-90;terzina:9-72-90|pos 1-5 somma 81|
20130430|lottofacile1|MI,VE|6|0|ambata:42;ambo:42-56;ambo:42-65;terzina:42-56-65|pos 1-2 somma 34|
20130430|lottofacile1|PA,RM|6|0|ambata:32;ambo:32-45;ambo:32-54;terzina:32-45-54|pos 1-3 somma 45|
20130502|ambosecco_caotico|FI,MI,BA|2|1|ambo:57-86;ambo:83-86|A=64 su FI/MI, B=26 su BA|
20130502|ambosecco_caotico|MI,VE,BA|2|1|ambo:49-85;ambo:84-85|A=55 su MI/VE, B=35 su BA|
20130502|lottofacile5|PA|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|
20130502|lottofacile1|BA,MI|6|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 2-5 somma 29|
20130502|lottofacile1|FI,RM|6|0|ambata:2;ambo:2-8;ambo:2-80;terzina:2-8-80|pos 3-5 somma 82|
20130502|lottofacile1|FI,VE|6|0|ambata:58;ambo:58-61;ambo:16-58;terzina:16-58-61|pos 2-4 somma 29|
20130502|lottofacile1|GE,PA|6|0|ambata:26;ambo:19-26;ambo:11-26;terzina:11-19-26|pos 1-5 somma 71|
20130502|lottofacile1|GE,PA|6|0|ambata:82;ambo:81-82;ambo:18-82;terzina:18-81-82|pos 4-5 somma 9|
20130502|lottofacile1|MI,RM|6|0|ambata:52;ambo:52-73;ambo:37-52;terzina:37-52-73|pos 4-5 somma 17|
20130504|ambosecco_caotico|GE,NA,RM,TO|2|1|ambo:28-49;ambo:59-86|A=31 su GE/NA/RM, B=59 su TO|
20130504|ambosecco_caotico|MI,VE,BA|2|1|ambo:19-55;ambo:29-83|A=61 su MI/VE, B=29 su BA|
20130504|ambosecco_caotico|PA,TO,BA|2|1|ambo:21-71;ambo:21-82|A=79 su PA/TO, B=11 su BA|
20130504|ambosecco_caotico|RM,TO,GE,NA|2|1|ambo:41-53;ambo:41-84|A=59 su RM/TO, B=31 su GE/NA|
20130504|lottofacile5|NA|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130504|lottofacile1|FI,RM|6|0|ambata:24;ambo:2-24;ambo:20-24;terzina:2-20-24|pos 2-3 somma 88|
20130504|lottofacile1|TO,VE|6|0|ambata:74;ambo:42-74;ambo:24-74;terzina:24-42-74|pos 3-4 somma 48|
20130507|ambosecco_caotico|CA,PA,NA|2|1|ambo:27-60;ambo:60-87|A=30 su CA/PA, B=60 su NA|
20130507|ambosecco_caotico|FI,VE,CA|2|1|ambo:10-69;ambo:79-88|A=11 su FI/VE, B=79 su CA|
20130507|ambosecco_caotico|GE,RM,FI|2|1|ambo:34-72;ambo:72-86|A=38 su GE/RM, B=52 su FI|
20130507|lottofacile5|VE|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20130507|lottofacile1|CA,GE|6|0|ambata:76;ambo:7-76;ambo:70-76;terzina:7-70-76|pos 1-2 somma 83|
20130507|lottofacile1|FI,RM|6|0|ambata:36;ambo:36-36;ambo:36-63|pos 3-4 somma 54|
20130507|lottofacile4|MI,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-5 diagonale|
20130507|lottofacile1|MI,PA|6|0|ambata:60;ambo:15-60;ambo:51-60;terzina:15-51-60|pos 1-4 somma 75|
20130507|lottofacile1|MI,PA|6|0|ambata:60;ambo:3-60;ambo:30-60;terzina:3-30-60|pos 1-5 somma 87|
20130507|lottofacile1|MI,TO|6|0|ambata:66;ambo:3-66;ambo:30-66;terzina:3-30-66|pos 1-5 somma 87|
20130507|lottofacile1|PA,TO|6|0|ambata:66;ambo:3-66;ambo:30-66;terzina:3-30-66|pos 1-5 somma 87|
20130509|ambosecco_caotico|FI,VE,MI|2|1|ambo:50-74;ambo:74-84|A=56 su FI/VE, B=34 su MI|
20130509|ambosecco_caotico|FI,PA,GE|2|1|ambo:13-36;ambo:46-88|A=14 su FI/PA, B=76 su GE|
20130509|ambosecco_caotico|PA,RM,NA|2|1|ambo:74-77;ambo:77-81|A=83 su PA/RM, B=7 su NA|
20130509|lottofacile5|BA|9|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130509|lottofacile1|BA,FI|6|0|ambata:50;ambo:6-50;ambo:50-60;terzina:6-50-60|pos 4-5 somma 84|
20130509|lottofacile1|BA,TO|6|0|ambata:24;ambo:24-49;ambo:24-44;terzina:24-44-49|pos 1-2 somma 41|
20130509|lottofacile1|GE,NA|6|0|ambata:54;ambo:46-54;ambo:54-64;terzina:46-54-64|pos 3-4 somma 44|
20130509|lottofacile1|MI,RM|6|0|ambata:56;ambo:53-56;ambo:35-56;terzina:35-53-56|pos 2-3 somma 37|
20130509|lottofacile1|RM,TO|6|0|ambata:58;ambo:40-58;ambo:4-58;terzina:4-40-58|pos 2-4 somma 50|
20130511|ambosecco_caotico|CA,FI,VE|2|1|ambo:13-36;ambo:46-88|A=14 su CA/FI, B=76 su VE|
20130511|lottofacile1|BA,FI|6|0|ambata:20;ambo:20-34;ambo:20-43;terzina:20-34-43|pos 1-4 somma 56|
20130511|lottofacile1|BA,MI|6|0|ambata:50;ambo:11-50;ambo:19-50;terzina:11-19-50|pos 2-4 somma 79|
20130511|lottofacile1|BA,NA|6|0|ambata:52;ambo:34-52;ambo:43-52;terzina:34-43-52|pos 1-4 somma 56|
20130511|lottofacile1|FI,NA|6|0|ambata:52;ambo:34-52;ambo:43-52;terzina:34-43-52|pos 1-4 somma 56|
20130511|lottofacile1|GE,NA|6|0|ambata:88;ambo:5-88;ambo:50-88;terzina:5-50-88|pos 3-5 somma 85|
20130511|lottofacile1|MI,PA|6|0|ambata:12;ambo:10-12;ambo:1-12;terzina:1-10-12|pos 1-5 somma 80|
20130511|fulmine|NA,PA|12|0|ambata:81;ambo:11-81;ambo:41-81;ambo:51-81;quartina:11-41-51-81|cadenza, coppie ((11, 81), (41, 51))|
20130511|lottofacile1|RM,VE|6|0|ambata:62;ambo:62-62;ambo:26-62|pos 2-5 somma 28|
20130514|ambosecco_caotico|BA,FI,TO|2|1|ambo:17-81;ambo:81-88|A=19 su BA/FI, B=71 su TO|
20130514|ambosecco_caotico|GE,PA,RM|2|1|ambo:6-40;ambo:16-85|A=44 su GE/PA, B=46 su RM|
