# Previsioni dei sei metodi sui concorsi del 1961.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19610520|lottofacile1|PA,RM|10|0|ambata:88;ambo:66-88;ambo:69-88;terzina:66-69-88|pos 2-4 somma 24|
19610527|ambosecco_caotico|BA,MI,VE|10|1|ambo:18-47;ambo:28-84|A=52 su BA/MI, B=38 su VE|
19610527|ambosecco_caotico|BA,VE,PA|10|1|ambo:11-80;ambo:11-81|A=89 su BA/VE, B=1 su PA|
19610527|ambosecco_caotico|BA,NA,RM,VE|10|1|ambo:52-52;ambo:52-84|A=58 su BA/NA, B=32 su RM/VE|
19610527|ambosecco_caotico|RM,VE,BA,NA|10|1|ambo:29-38;ambo:48-86|A=32 su RM/VE, B=58 su BA/NA|
19610527|lottofacile5|MI|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610527|lottofacile5|PA|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610527|lottofacile1|BA,RM|10|0|ambata:52;ambo:52-70;ambo:7-52;terzina:7-52-70|pos 1-4 somma 20|
19610527|lottofacile1|GE,TO|10|0|ambata:66;ambo:66-66;ambo:66-69|pos 3-5 somma 24|
19610527|lottofacile1|NA,PA|10|0|ambata:2;ambo:2-22;ambo:2-29;terzina:2-22-29|pos 2-5 somma 68|
19610527|lottofacile4|NA,VE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-5 verticale|
19610527|lottofacile1|PA,RM|10|0|ambata:64;ambo:64-64;ambo:46-64|pos 3-4 somma 26|
19610605|ambosecco_caotico|CA,NA,MI|10|1|ambo:2-8;ambo:12-89|A=8 su CA/NA, B=82 su MI|
19610605|ambosecco_caotico|FI,NA,PA|10|1|ambo:31-62;ambo:31-83|A=69 su FI/NA, B=21 su PA|
19610605|ambosecco_caotico|GE,MI,VE|10|1|ambo:43-62;ambo:62-85|A=48 su GE/MI, B=42 su VE|
19610605|ambosecco_caotico|GE,NA,CA|10|1|ambo:51-63;ambo:63-84|A=57 su GE/NA, B=33 su CA|
19610605|ambosecco_caotico|GE,VE,PA|10|1|ambo:2-68;ambo:78-89|A=2 su GE/VE, B=88 su PA|
19610605|lottofacile5|BA|10|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
19610605|lottofacile5|CA|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610605|lottofacile1|BA,FI|10|0|ambata:40;ambo:4-40;ambo:40-40|pos 1-3 somma 86|
19610605|lottofacile1|BA,NA|10|0|ambata:46;ambo:46-55;ambo:46-59;terzina:46-55-59|pos 4-5 somma 35|
19610605|lottofacile4|CA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 3-5 verticale|
19610605|lottofacile1|FI,RM|10|0|ambata:82;ambo:80-82;ambo:8-82;terzina:8-80-82|pos 1-4 somma 10|
19610605|lottofacile4|FI,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-4 orizzontale|
19610605|lottofacile1|FI,VE|10|0|ambata:84;ambo:46-84;ambo:64-84;terzina:46-64-84|pos 1-2 somma 44|
19610605|lottofacile1|MI,RM|10|0|ambata:82;ambo:82-82;ambo:28-82|pos 1-2 somma 8|
19610617|ambosecco_caotico|FI,PA,VE,MI|10|1|ambo:43-69;ambo:43-82|A=77 su FI/PA/VE, B=13 su MI|
19610617|ambosecco_caotico|MI,VE,FI,PA|10|1|ambo:12-47;ambo:57-88|A=13 su MI/VE, B=77 su FI/PA|
19610617|lottofacile4|BA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 3-5 verticale|
19610617|lottofacile1|FI,RM|10|0|ambata:40;ambo:40-44;ambo:40-49;terzina:40-44-49|pos 3-4 somma 46|
19610617|lottofacile1|GE,TO|10|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 1-4 somma 75|
19610617|lottofacile1|GE,VE|10|0|ambata:64;ambo:25-64;ambo:52-64;terzina:25-52-64|pos 1-3 somma 65|
19610617|lottofacile4|NA,TO|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 3-4 verticale|
19610617|lottofacile1|NA,TO|10|0|ambata:72;ambo:27-72;ambo:72-72|pos 3-4 somma 63|
19610617|lottofacile1|RM,TO|10|0|ambata:72;ambo:70-72;ambo:7-72;terzina:7-70-72|pos 3-5 somma 20|
19610624|ambosecco_caotico|CA,RM,PA|10|1|ambo:17-81;ambo:81-88|A=19 su CA/RM, B=71 su PA|
19610624|ambosecco_caotico|MI,VE,BA|10|1|ambo:59-64;ambo:64-83|A=66 su MI/VE, B=24 su BA|
19610624|lottofacile5|MI|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
19610624|lottofacile5|VE|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
19610624|lottofacile1|CA,NA|10|0|ambata:8;ambo:8-41;ambo:8-14;terzina:8-14-41|pos 1-2 somma 49|
19610624|lottofacile1|CA,RM|10|0|ambata:22;ambo:22-63;ambo:22-36;terzina:22-36-63|pos 1-4 somma 27|
19610624|lottofacile1|CA,TO|10|0|ambata:78;ambo:23-78;ambo:32-78;terzina:23-32-78|pos 2-5 somma 67|
19610624|lottofacile1|GE,NA|10|0|ambata:90;ambo:78-90;ambo:87-90;terzina:78-87-90|pos 2-5 somma 12|
19610624|fulmine|GE,PA|12|0|ambata:71;ambo:11-71;ambo:1-71;ambo:61-71;quartina:1-11-61-71|cadenza, coppie ((11, 61), (1, 71))|
19610624|lottofacile1|MI,VE|10|0|ambata:42;ambo:3-42;ambo:30-42;terzina:3-30-42|pos 1-5 somma 87|
19610624|lottofacile4|NA,PA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-3 diagonale|
19610624|lottofacile1|NA,PA|10|0|ambata:24;ambo:24-89;ambo:24-88;terzina:24-88-89|pos 1-3 somma 1|
19610701|ambosecco_caotico|BA,NA,PA,MI,TO|10|1|ambo:6-24;ambo:34-89|A=6 su BA/NA/PA, B=84 su MI/TO|
19610701|ambosecco_caotico|CA,PA,RM,TO,VE|10|1|ambo:37-39;ambo:49-85|A=41 su CA/PA/RM, B=49 su TO/VE|
19610701|ambosecco_caotico|FI,RM,GE|10|1|ambo:54-68;ambo:54-82|A=76 su FI/RM, B=14 su GE|
19610701|ambosecco_caotico|MI,TO,BA,NA,PA|10|1|ambo:66-75;ambo:66-81|A=84 su MI/TO, B=6 su BA/NA/PA|
19610701|ambosecco_caotico|PA,TO,VE,CA,RM|10|1|ambo:44-51;ambo:51-85|A=49 su PA/TO/VE, B=41 su CA/RM|
19610701|ambosecco_caotico|RM,VE,TO|10|1|ambo:9-80;ambo:80-89|A=10 su RM/VE, B=80 su TO|
19610701|lottofacile5|NA|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
19610701|fulmine|CA,PA|12|0|ambata:59;ambo:39-59;ambo:29-59;ambo:49-59;quartina:29-39-49-59|cadenza, coppie ((39, 49), (29, 59))|
19610701|lottofacile1|CA,RM|10|0|ambata:20;ambo:20-20;ambo:2-20|pos 1-4 somma 70|
19610701|lottofacile1|FI,MI|10|0|ambata:4;ambo:4-76;ambo:4-67;terzina:4-67-76|pos 1-5 somma 14|
19610701|lottofacile1|FI,NA|10|0|ambata:12;ambo:12-19;ambo:11-12;terzina:11-12-19|pos 4-5 somma 71|
19610701|lottofacile1|GE,RM|10|0|ambata:82;ambo:63-82;ambo:36-82;terzina:36-63-82|pos 2-5 somma 27|
19610701|lottofacile1|GE,TO|10|0|ambata:8;ambo:8-51;ambo:8-15;terzina:8-15-51|pos 3-4 somma 39|
19610701|lottofacile1|GE,VE|10|0|ambata:44;ambo:44-63;ambo:36-44;terzina:36-44-63|pos 2-5 somma 27|
19610701|lottofacile1|MI,NA|10|0|ambata:76;ambo:46-76;ambo:64-76;terzina:46-64-76|pos 1-4 somma 44|
19610701|lottofacile1|RM,TO|10|0|ambata:42;ambo:42-79;ambo:42-77;terzina:42-77-79|pos 2-4 somma 11|
19610701|lottofacile1|RM,VE|10|0|ambata:44;ambo:44-63;ambo:36-44;terzina:36-44-63|pos 2-5 somma 27|
19610708|ambosecco_caotico|CA,RM,VE,MI|10|1|ambo:29-46;ambo:39-84|A=51 su CA/RM/VE, B=39 su MI|
19610708|ambosecco_caotico|FI,NA,PA|10|1|ambo:65-67;ambo:65-82|A=75 su FI/NA, B=15 su PA|
19610708|lottofacile1|BA,TO|10|0|ambata:22;ambo:22-49;ambo:22-44;terzina:22-44-49|pos 2-5 somma 41|
19610708|lottofacile1|CA,GE|10|0|ambata:38;ambo:38-43;ambo:34-38;terzina:34-38-43|pos 2-4 somma 47|
19610708|lottofacile1|CA,MI|10|0|ambata:88;ambo:65-88;ambo:56-88;terzina:56-65-88|pos 1-5 somma 25|
19610708|lottofacile1|CA,RM|10|0|ambata:4;ambo:4-23;ambo:4-32;terzina:4-23-32|pos 2-3 somma 67|
19610708|lottofacile4|MI,NA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-3 verticale|
19610708|lottofacile1|MI,PA|10|0|ambata:30;ambo:30-54;ambo:30-45;terzina:30-45-54|pos 2-4 somma 36|
19610715|ambosecco_caotico|CA,TO,BA|10|1|ambo:17-39;ambo:27-85|A=43 su CA/TO, B=47 su BA|
19610715|fulmine|BA,MI|12|0|ambata:54;ambo:44-54;ambo:14-54;ambo:4-54;quartina:4-14-44-54|cadenza, coppie ((54, 4), (44, 14))|
19610715|lottofacile1|CA,RM|10|0|ambata:42;ambo:42-64;ambo:42-46;terzina:42-46-64|pos 2-3 somma 26|
19610715|lottofacile1|GE,NA|10|0|ambata:18;ambo:18-63;ambo:18-36;terzina:18-36-63|pos 2-5 somma 27|
19610715|lottofacile1|MI,NA|10|0|ambata:18;ambo:18-86;ambo:18-68;terzina:18-68-86|pos 2-4 somma 4|
19610715|lottofacile1|MI,TO|10|0|ambata:62;ambo:16-62;ambo:61-62;terzina:16-61-62|pos 2-3 somma 74|
19610715|lottofacile1|PA,VE|10|0|ambata:4;ambo:4-88;ambo:4-89;terzina:4-88-89|pos 1-4 somma 2|
19610722|ambosecco_caotico|BA,RM,FI|10|1|ambo:43-62;ambo:62-85|A=48 su BA/RM, B=42 su FI|
19610722|ambosecco_caotico|GE,TO,PA|10|1|ambo:32-70;ambo:32-82|A=78 su GE/TO, B=12 su PA|
19610722|fulmine|BA,FI|12|0|ambata:42;ambo:15-42;ambo:6-42;ambo:33-42;quartina:6-15-33-42|figura, coppie ((15, 33), (6, 42))|
19610722|lottofacile1|BA,GE|10|0|ambata:48;ambo:29-48;ambo:22-48;terzina:22-29-48|pos 1-3 somma 61|
19610722|lottofacile1|BA,PA|10|0|ambata:40;ambo:13-40;ambo:31-40;terzina:13-31-40|pos 4-5 somma 77|
19610722|lottofacile1|BA,VE|10|0|ambata:28;ambo:13-28;ambo:28-31;terzina:13-28-31|pos 4-5 somma 77|
19610722|fulmine|FI,NA|12|0|ambata:53;ambo:23-53;ambo:33-53;ambo:43-53;quartina:23-33-43-53|cadenza, coppie ((23, 53), (33, 43))|
19610722|lottofacile1|GE,VE|10|0|ambata:12;ambo:12-25;ambo:12-52;terzina:12-25-52|pos 1-4 somma 65|
19610722|lottofacile1|PA,VE|10|0|ambata:28;ambo:13-28;ambo:28-31;terzina:13-28-31|pos 4-5 somma 77|
19610729|ambosecco_caotico|CA,FI,TO,VE|10|1|ambo:26-71;ambo:71-87|A=29 su CA/FI, B=61 su TO/VE|
19610729|ambosecco_caotico|CA,GE,PA,MI|10|1|ambo:65-87;ambo:82-87|A=73 su CA/GE/PA, B=17 su MI|
19610729|ambosecco_caotico|GE,NA,BA|10|1|ambo:17-39;ambo:27-85|A=43 su GE/NA, B=47 su BA|
19610729|ambosecco_caotico|TO,VE,CA,FI|10|1|ambo:19-55;ambo:29-83|A=61 su TO/VE, B=29 su CA/FI|
19610729|lottofacile5|TO|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610729|lottofacile1|FI,GE|10|0|ambata:2;ambo:2-6;ambo:2-60;terzina:2-6-60|pos 2-5 somma 84|
19610729|lottofacile1|FI,RM|10|0|ambata:34;ambo:26-34;ambo:34-62;terzina:26-34-62|pos 3-4 somma 64|
19610729|lottofacile1|GE,PA|10|0|ambata:78;ambo:23-78;ambo:32-78;terzina:23-32-78|pos 1-4 somma 67|
19610729|lottofacile4|GE,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-4 orizzontale|
19610729|lottofacile1|MI,NA|10|0|ambata:64;ambo:15-64;ambo:51-64;terzina:15-51-64|pos 2-5 somma 75|
19610729|lottofacile1|TO,VE|10|0|ambata:78;ambo:78-89;ambo:78-88;terzina:78-88-89|pos 2-5 somma 1|
19610805|ambosecco_caotico|BA,MI,RM,TO|10|1|ambo:4-24;ambo:14-87|A=26 su BA/MI, B=64 su RM/TO|
19610805|ambosecco_caotico|CA,RM,VE,MI|10|1|ambo:11-58;ambo:68-88|A=12 su CA/RM/VE, B=78 su MI|
19610805|ambosecco_caotico|RM,TO,BA,MI|10|1|ambo:57-86;ambo:83-86|A=64 su RM/TO, B=26 su BA/MI|
19610805|ambosecco_caotico|TO,VE,FI|10|1|ambo:65-67;ambo:65-82|A=75 su TO/VE, B=15 su FI|
19610805|lottofacile1|CA,RM|10|0|ambata:90;ambo:7-90;ambo:70-90;terzina:7-70-90|pos 2-5 somma 83|
19610805|lottofacile1|FI,VE|10|0|ambata:18;ambo:18-69;ambo:18-66;terzina:18-66-69|pos 1-2 somma 21|
19610805|lottofacile1|FI,VE|10|0|ambata:24;ambo:24-50;ambo:5-24;terzina:5-24-50|pos 2-3 somma 40|
19610805|lottofacile4|GE,PA|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 2-5 orizzontale|
19610805|lottofacile1|PA,VE|10|0|ambata:56;ambo:56-77;ambo:56-79;terzina:56-77-79|pos 3-4 somma 13|
19610812|ambosecco_caotico|BA,GE,MI|10|1|ambo:29-38;ambo:48-86|A=32 su BA/GE, B=58 su MI|
19610812|ambosecco_caotico|BA,RM,MI,PA|10|1|ambo:5-35;ambo:45-89|A=5 su BA/RM, B=85 su MI/PA|
19610812|ambosecco_caotico|BA,CA,PA|10|1|ambo:44-51;ambo:51-85|A=49 su BA/CA, B=41 su PA|
19610812|ambosecco_caotico|BA,RM,PA|10|1|ambo:29-46;ambo:39-84|A=51 su BA/RM, B=39 su PA|
19610812|ambosecco_caotico|GE,VE,BA|10|1|ambo:65-87;ambo:82-87|A=73 su GE/VE, B=17 su BA|
19610812|ambosecco_caotico|MI,PA,BA,RM|10|1|ambo:55-76;ambo:55-81|A=85 su MI/PA, B=5 su BA/RM|
19610812|lottofacile5|CA|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610812|lottofacile1|BA,NA|10|0|ambata:2;ambo:2-68;ambo:2-86;terzina:2-68-86|pos 2-5 somma 22|
19610812|lottofacile1|FI,VE|10|0|ambata:70;ambo:19-70;ambo:11-70;terzina:11-19-70|pos 2-4 somma 71|
19610812|fulmine|GE,TO|12|0|ambata:82;ambo:32-82;ambo:62-82;ambo:12-82;quartina:12-32-62-82|cadenza, coppie ((82, 12), (32, 62))|
19610812|lottofacile1|MI,VE|10|0|ambata:80;ambo:14-80;ambo:41-80;terzina:14-41-80|pos 3-4 somma 76|
19610819|ambosecco_caotico|RM,VE,TO|10|1|ambo:11-58;ambo:68-88|A=12 su RM/VE, B=78 su TO|
19610819|lottofacile1|BA,VE|10|0|ambata:14;ambo:14-87;ambo:14-78;terzina:14-78-87|pos 1-5 somma 3|
19610819|lottofacile1|FI,NA|10|0|ambata:78;ambo:10-78;ambo:1-78;terzina:1-10-78|pos 3-4 somma 80|
19610819|lottofacile4|MI,VE|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-3 verticale|
19610819|lottofacile1|MI,VE|10|0|ambata:14;ambo:14-48;ambo:14-84;terzina:14-48-84|pos 1-3 somma 42|
19610819|lottofacile1|PA,TO|10|0|ambata:16;ambo:16-21;ambo:12-16;terzina:12-16-21|pos 1-5 somma 69|
19610826|ambosecco_caotico|BA,VE,NA|10|1|ambo:55-76;ambo:55-81|A=85 su BA/VE, B=5 su NA|
19610826|ambosecco_caotico|CA,RM,GE|10|1|ambo:36-50;ambo:50-86|A=40 su CA/RM, B=50 su GE|
19610826|lottofacile1|BA,TO|10|0|ambata:12;ambo:12-21;ambo:12-12|pos 1-3 somma 69|
19610826|lottofacile1|CA,VE|10|0|ambata:80;ambo:74-80;ambo:47-80;terzina:47-74-80|pos 3-4 somma 16|
19610826|lottofacile1|FI,GE|10|0|ambata:22;ambo:22-65;ambo:22-56;terzina:22-56-65|pos 1-3 somma 25|
19610826|lottofacile1|FI,NA|10|0|ambata:14;ambo:14-27;ambo:14-72;terzina:14-27-72|pos 2-5 somma 63|
19610826|fulmine|GE,MI|12|0|ambata:59;ambo:14-59;ambo:50-59;ambo:23-59;quartina:14-23-50-59|figura, coppie ((14, 59), (50, 23))|
19610826|lottofacile1|GE,PA|10|0|ambata:64;ambo:12-64;ambo:21-64;terzina:12-21-64|pos 3-5 somma 78|
19610826|lottofacile1|TO,VE|10|0|ambata:36;ambo:6-36;ambo:36-60;terzina:6-36-60|pos 1-4 somma 84|
19610902|ambosecco_caotico|BA,PA,CA,GE|10|1|ambo:18-47;ambo:28-84|A=52 su BA/PA, B=38 su CA/GE|
19610902|ambosecco_caotico|CA,GE,BA,PA|10|1|ambo:34-72;ambo:72-86|A=38 su CA/GE, B=52 su BA/PA|
19610902|ambosecco_caotico|MI,RM,TO,VE|10|1|ambo:65-87;ambo:82-87|A=73 su MI/RM, B=17 su TO/VE|
19610902|ambosecco_caotico|NA,VE,RM|10|1|ambo:35-61;ambo:61-86|A=39 su NA/VE, B=51 su RM|
19610902|ambosecco_caotico|PA,RM,GE|10|1|ambo:15-23;ambo:25-87|A=25 su PA/RM, B=65 su GE|
19610902|ambosecco_caotico|TO,VE,MI,RM|10|1|ambo:3-16;ambo:13-88|A=17 su TO/VE, B=73 su MI/RM|
19610902|lottofacile5|CA|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19610902|lottofacile5|MI|10|0|ambata:75;ambo:47-75;ambo:2-75;quartina:17-47-75-77;quartina:2-32-62-75|rilevamento 28-73|
19610902|lottofacile5|VE|10|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610902|lottofacile1|CA,GE|10|0|ambata:76;ambo:70-76;ambo:7-76;terzina:7-70-76|pos 2-3 somma 20|
19610902|lottofacile1|CA,PA|10|0|ambata:74;ambo:11-74;ambo:19-74;terzina:11-19-74|pos 1-2 somma 79|
19610902|lottofacile1|CA,TO|10|0|ambata:88;ambo:29-88;ambo:22-88;terzina:22-29-88|pos 1-4 somma 61|
19610902|lottofacile1|FI,GE|10|0|ambata:40;ambo:40-43;ambo:34-40;terzina:34-40-43|pos 1-3 somma 47|
19610902|lottofacile1|MI,VE|10|0|ambata:26;ambo:26-60;ambo:6-26;terzina:6-26-60|pos 1-3 somma 30|
19610902|lottofacile1|PA,RM|10|0|ambata:54;ambo:54-62;ambo:26-54;terzina:26-54-62|pos 1-5 somma 28|
19610909|ambosecco_caotico|GE,RM,FI|10|1|ambo:5-32;ambo:15-86|A=35 su GE/RM, B=55 su FI|
19610909|ambosecco_caotico|MI,RM,BA|10|1|ambo:21-37;ambo:47-87|A=23 su MI/RM, B=67 su BA|
19610909|lottofacile5|FI|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610909|lottofacile1|BA,FI|10|0|ambata:50;ambo:50-57;ambo:50-75;terzina:50-57-75|pos 3-4 somma 33|
19610909|lottofacile1|BA,RM|10|0|ambata:46;ambo:42-46;ambo:24-46;terzina:24-42-46|pos 1-4 somma 48|
19610909|lottofacile1|GE,RM|10|0|ambata:68;ambo:68-76;ambo:67-68;terzina:67-68-76|pos 2-4 somma 14|
19610909|lottofacile1|NA,RM|10|0|ambata:68;ambo:68-68;ambo:68-86|pos 2-5 somma 22|
19610916|ambosecco_caotico|BA,VE,FI|10|1|ambo:25-82;ambo:82-87|A=28 su BA/VE, B=62 su FI|
19610916|ambosecco_caotico|BA,MI,NA|10|1|ambo:3-16;ambo:13-88|A=17 su BA/MI, B=73 su NA|
19610916|lottofacile5|CA|10|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|
19610916|lottofacile5|RM|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610916|lottofacile5|TO|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610916|lottofacile1|CA,FI|10|0|ambata:18;ambo:18-37;ambo:18-73;terzina:18-37-73|pos 3-5 somma 53|
19610916|lottofacile1|CA,VE|10|0|ambata:64;ambo:59-64;ambo:55-64;terzina:55-59-64|pos 1-3 somma 31|
19610916|lottofacile1|MI,RM|10|0|ambata:12;ambo:12-66;ambo:12-69;terzina:12-66-69|pos 3-4 somma 24|
19610923|ambosecco_caotico|BA,GE,VE|10|1|ambo:1-79;ambo:89-89|A=1 su BA/GE, B=89 su VE|
19610923|ambosecco_caotico|FI,PA,RM|10|1|ambo:10-69;ambo:79-88|A=11 su FI/PA, B=79 su RM|
19610923|lottofacile5|VE|10|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
19610923|lottofacile4|BA,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-5 diagonale|
19610923|lottofacile1|CA,GE|10|0|ambata:46;ambo:39-46;ambo:33-46;terzina:33-39-46|pos 3-5 somma 51|
19610923|lottofacile4|FI,GE|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-4 diagonale|
19610923|lottofacile1|FI,GE|10|0|ambata:82;ambo:48-82;ambo:82-84;terzina:48-82-84|pos 2-4 somma 42|
19610923|lottofacile4|FI,MI|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-4 diagonale|
19610923|lottofacile1|FI,RM|10|0|ambata:68;ambo:48-68;ambo:68-84;terzina:48-68-84|pos 2-4 somma 42|
19610923|lottofacile1|GE,RM|10|0|ambata:68;ambo:48-68;ambo:68-84;terzina:48-68-84|pos 2-4 somma 42|
19610923|lottofacile1|NA,PA|10|0|ambata:20;ambo:20-24;ambo:20-42;terzina:20-24-42|pos 1-5 somma 66|
19610923|lottofacile1|NA,TO|10|0|ambata:64;ambo:40-64;ambo:4-64;terzina:4-40-64|pos 1-3 somma 50|
19610930|ambosecco_caotico|BA,GE,PA,RM|10|1|ambo:52-52;ambo:52-84|A=58 su BA/GE, B=32 su PA/RM|
19610930|ambosecco_caotico|BA,FI,NA|10|1|ambo:20-63;ambo:20-83|A=70 su BA/FI, B=20 su NA|
19610930|ambosecco_caotico|CA,RM,VE|10|1|ambo:66-75;ambo:66-81|A=84 su CA/RM, B=6 su VE|
19610930|ambosecco_caotico|FI,MI,PA|10|1|ambo:10-72;ambo:10-82|A=80 su FI/MI, B=10 su PA|
19610930|ambosecco_caotico|GE,TO,PA|10|1|ambo:17-81;ambo:81-88|A=19 su GE/TO, B=71 su PA|
19610930|ambosecco_caotico|PA,RM,BA,GE|10|1|ambo:29-38;ambo:48-86|A=32 su PA/RM, B=58 su BA/GE|
19610930|lottofacile5|FI|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
19610930|lottofacile5|PA|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19610930|lottofacile1|CA,FI|10|0|ambata:70;ambo:70-82;ambo:28-70;terzina:28-70-82|pos 3-5 somma 8|
19610930|lottofacile1|CA,GE|10|0|ambata:52;ambo:3-52;ambo:30-52;terzina:3-30-52|pos 1-2 somma 87|
19610930|lottofacile1|CA,VE|10|0|ambata:24;ambo:24-82;ambo:24-28;terzina:24-28-82|pos 3-5 somma 8|
19610930|fulmine|FI,NA|12|0|ambata:80;ambo:70-80;ambo:30-80;ambo:20-80;quartina:20-30-70-80|cadenza, coppie ((70, 30), (80, 20))|
19610930|lottofacile1|FI,VE|10|0|ambata:24;ambo:24-82;ambo:24-28;terzina:24-28-82|pos 3-5 somma 8|
19610930|lottofacile1|NA,RM|10|0|ambata:70;ambo:40-70;ambo:4-70;terzina:4-40-70|pos 1-2 somma 50|
19611007|lottofacile5|CA|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
