# Previsioni dei sei metodi sui concorsi del 1986.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19860503|lottofacile1|CA,FI|6|0|ambata:84;ambo:40-84;ambo:4-84;terzina:4-40-84|pos 1-3 somma 50|
19860503|lottofacile1|CA,MI|6|0|ambata:90;ambo:76-90;ambo:67-90;terzina:67-76-90|pos 1-5 somma 14|
19860503|lottofacile1|CA,VE|6|0|ambata:68;ambo:68-76;ambo:67-68;terzina:67-68-76|pos 1-5 somma 14|
19860503|lottofacile1|MI,VE|6|0|ambata:68;ambo:68-76;ambo:67-68;terzina:67-68-76|pos 1-5 somma 14|
19860503|lottofacile1|NA,PA|6|0|ambata:70;ambo:33-70;ambo:39-70;terzina:33-39-70|pos 2-3 somma 57|
19860503|lottofacile1|NA,TO|6|0|ambata:24;ambo:24-24;ambo:24-42|pos 3-4 somma 66|
19860510|ambosecco_caotico|MI,TO,RM,VE|2|1|ambo:44-51;ambo:51-85|A=49 su MI/TO, B=41 su RM/VE|
19860510|ambosecco_caotico|NA,TO,FI|2|1|ambo:25-82;ambo:82-87|A=28 su NA/TO, B=62 su FI|
19860510|ambosecco_caotico|RM,VE,MI,TO|2|1|ambo:37-39;ambo:49-85|A=41 su RM/VE, B=49 su MI/TO|
19860510|ambosecco_caotico|RM,TO,NA|2|1|ambo:49-85;ambo:84-85|A=55 su RM/TO, B=35 su NA|
19860510|lottofacile1|BA,PA|6|0|ambata:18;ambo:18-45;ambo:18-54;terzina:18-45-54|pos 1-3 somma 45|
19860517|ambosecco_caotico|BA,GE,CA|2|1|ambo:7-13;ambo:23-89|A=7 su BA/GE, B=83 su CA|
19860517|ambosecco_caotico|FI,RM,TO,CA|2|1|ambo:15-23;ambo:25-87|A=25 su FI/RM/TO, B=65 su CA|
19860517|lottofacile1|BA,VE|6|0|ambata:36;ambo:36-42;ambo:24-36;terzina:24-36-42|pos 1-3 somma 48|
19860517|lottofacile1|FI,MI|6|0|ambata:86;ambo:69-86;ambo:66-86;terzina:66-69-86|pos 1-3 somma 21|
19860517|lottofacile1|FI,MI|6|0|ambata:46;ambo:46-75;ambo:46-57;terzina:46-57-75|pos 3-5 somma 15|
19860517|lottofacile1|FI,TO|6|0|ambata:70;ambo:16-70;ambo:61-70;terzina:16-61-70|pos 1-2 somma 74|
19860517|lottofacile1|GE,PA|6|0|ambata:58;ambo:24-58;ambo:42-58;terzina:24-42-58|pos 4-5 somma 66|
19860517|lottofacile4|MI,PA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-3 verticale|
19860517|lottofacile4|RM,VE|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-5 diagonale|
19860517|lottofacile1|RM,VE|6|0|ambata:10;ambo:10-84;ambo:10-48;terzina:10-48-84|pos 2-5 somma 6|
19860524|ambosecco_caotico|BA,RM,NA|2|1|ambo:36-50;ambo:50-86|A=40 su BA/RM, B=50 su NA|
19860524|ambosecco_caotico|FI,NA,PA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/NA, B=15 su PA|
19860524|lottofacile1|BA,PA|6|0|ambata:16;ambo:16-28;ambo:16-82;terzina:16-28-82|pos 4-5 somma 62|
19860524|lottofacile4|CA,MI|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 2-5 orizzontale|
19860524|lottofacile1|MI,NA|6|0|ambata:66;ambo:33-66;ambo:39-66;terzina:33-39-66|pos 1-4 somma 57|
19860531|ambosecco_caotico|RM,TO,CA|2|1|ambo:14-15;ambo:24-88|A=16 su RM/TO, B=74 su CA|
19860531|lottofacile4|CA,RM|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 diagonale|
19860531|lottofacile1|FI,VE|6|0|ambata:10;ambo:10-58;ambo:10-85;terzina:10-58-85|pos 1-3 somma 32|
19860531|lottofacile1|PA,VE|6|0|ambata:14;ambo:14-81;ambo:14-18;terzina:14-18-81|pos 4-5 somma 9|
19860607|ambosecco_caotico|CA,TO,NA,PA|2|1|ambo:4-46;ambo:56-89|A=4 su CA/TO, B=86 su NA/PA|
19860607|ambosecco_caotico|FI,GE,RM|2|1|ambo:6-40;ambo:16-85|A=44 su FI/GE, B=46 su RM|
19860607|ambosecco_caotico|GE,VE,BA|2|1|ambo:58-75;ambo:75-83|A=65 su GE/VE, B=25 su BA|
19860607|ambosecco_caotico|NA,RM,VE|2|1|ambo:27-60;ambo:60-87|A=30 su NA/RM, B=60 su VE|
19860607|ambosecco_caotico|NA,PA,CA,TO|2|1|ambo:44-77;ambo:44-81|A=86 su NA/PA, B=4 su CA/TO|
19860607|lottofacile5|GE|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19860607|lottofacile1|CA,RM|6|0|ambata:42;ambo:10-42;ambo:1-42;terzina:1-10-42|pos 3-4 somma 80|
19860607|lottofacile1|CA,VE|6|0|ambata:30;ambo:16-30;ambo:30-61;terzina:16-30-61|pos 2-4 somma 74|
19860607|lottofacile1|GE,MI|6|0|ambata:82;ambo:49-82;ambo:44-82;terzina:44-49-82|pos 1-3 somma 41|
19860607|lottofacile1|GE,TO|6|0|ambata:16;ambo:16-33;ambo:16-39;terzina:16-33-39|pos 2-5 somma 57|
19860607|lottofacile1|GE,TO|6|0|ambata:52;ambo:48-52;ambo:52-84;terzina:48-52-84|pos 3-4 somma 42|
19860607|lottofacile1|NA,PA|6|0|ambata:28;ambo:28-58;ambo:28-85;terzina:28-58-85|pos 1-2 somma 32|
19860607|fulmine|RM,TO|12|0|ambata:46;ambo:36-46;ambo:26-46;ambo:16-46;quartina:16-26-36-46|cadenza, coppie ((46, 16), (36, 26))|
19860607|lottofacile1|TO,VE|6|0|ambata:20;ambo:20-60;ambo:6-20;terzina:6-20-60|pos 3-5 somma 30|
19860614|ambosecco_caotico|BA,FI,PA,VE|2|1|ambo:21-37;ambo:47-87|A=23 su BA/FI/PA, B=67 su VE|
19860614|ambosecco_caotico|GE,RM,FI|2|1|ambo:3-57;ambo:67-89|A=3 su GE/RM, B=87 su FI|
19860614|lottofacile5|MI|9|0|ambata:54;ambo:54-75;ambo:30-54;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
19860614|fulmine|BA,GE|12|0|ambata:83;ambo:23-83;ambo:63-83;ambo:3-83;quartina:3-23-63-83|cadenza, coppie ((83, 3), (23, 63))|
19860614|lottofacile1|BA,MI|6|0|ambata:28;ambo:25-28;ambo:28-52;terzina:25-28-52|pos 2-5 somma 65|
19860614|lottofacile1|MI,NA|6|0|ambata:64;ambo:49-64;ambo:44-64;terzina:44-49-64|pos 1-3 somma 41|
19860621|ambosecco_caotico|BA,NA,PA,FI,TO|2|1|ambo:31-62;ambo:31-83|A=69 su BA/NA/PA, B=21 su FI/TO|
19860621|ambosecco_caotico|BA,TO,FI|2|1|ambo:29-46;ambo:39-84|A=51 su BA/TO, B=39 su FI|
19860621|ambosecco_caotico|BA,NA,RM|2|1|ambo:44-51;ambo:51-85|A=49 su BA/NA, B=41 su RM|
19860621|ambosecco_caotico|CA,FI,RM,VE|2|1|ambo:57-86;ambo:83-86|A=64 su CA/FI, B=26 su RM/VE|
19860621|ambosecco_caotico|FI,TO,BA,NA,PA|2|1|ambo:19-59;ambo:69-87|A=21 su FI/TO, B=69 su BA/NA/PA|
19860621|ambosecco_caotico|GE,NA,VE|2|1|ambo:22-26;ambo:36-87|A=24 su GE/NA, B=66 su VE|
19860621|ambosecco_caotico|RM,VE,CA,FI|2|1|ambo:4-24;ambo:14-87|A=26 su RM/VE, B=64 su CA/FI|
19860621|lottofacile5|MI|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19860621|lottofacile5|NA|9|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|
19860621|lottofacile1|BA,MI|6|0|ambata:24;ambo:24-62;ambo:24-26;terzina:24-26-62|pos 1-3 somma 28|
19860621|lottofacile1|BA,PA|6|0|ambata:88;ambo:67-88;ambo:76-88;terzina:67-76-88|pos 4-5 somma 23|
19860621|unsoloambosecco|GE,TO|4|1|ambo:45-90|S=45 su|9, 21, 24, 36, 51, 84
19860621|lottofacile1|MI,NA|6|0|ambata:36;ambo:36-68;ambo:36-86;terzina:36-68-86|pos 1-2 somma 22|
19860621|lottofacile1|MI,TO|6|0|ambata:42;ambo:18-42;ambo:42-81;terzina:18-42-81|pos 2-4 somma 72|
19860621|lottofacile1|NA,PA|6|0|ambata:36;ambo:28-36;ambo:36-82;terzina:28-36-82|pos 3-4 somma 62|
19860621|lottofacile4|PA,TO|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 3-5 verticale|
19860621|fulmine|PA,TO|12|0|ambata:69;ambo:60-69;ambo:42-69;ambo:51-69;quartina:42-51-60-69|figura, coppie ((60, 51), (69, 42))|
19860628|ambosecco_caotico|GE,VE,RM|2|1|ambo:4-24;ambo:14-87|A=26 su GE/VE, B=64 su RM|
19860628|ambosecco_caotico|NA,PA,FI|2|1|ambo:59-64;ambo:64-83|A=66 su NA/PA, B=24 su FI|
19860628|lottofacile5|CA|9|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19860628|lottofacile5|PA|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19860628|lottofacile1|FI,RM|6|0|ambata:38;ambo:11-38;ambo:19-38;terzina:11-19-38|pos 2-3 somma 79|
19860705|ambosecco_caotico|BA,VE,FI|2|1|ambo:17-39;ambo:27-85|A=43 su BA/VE, B=47 su FI|
19860705|ambosecco_caotico|CA,VE,MI|2|1|ambo:65-67;ambo:65-82|A=75 su CA/VE, B=15 su MI|
19860705|ambosecco_caotico|PA,RM,TO,VE|2|1|ambo:19-55;ambo:29-83|A=61 su PA/RM, B=29 su TO/VE|
19860705|ambosecco_caotico|TO,VE,PA,RM|2|1|ambo:26-71;ambo:71-87|A=29 su TO/VE, B=61 su PA/RM|
19860705|lottofacile1|BA,CA|6|0|ambata:26;ambo:26-89;ambo:26-88;terzina:26-88-89|pos 2-3 somma 1|
19860705|lottofacile4|BA,MI|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-4 verticale|
19860705|lottofacile1|FI,NA|6|0|ambata:26;ambo:26-32;ambo:23-26;terzina:23-26-32|pos 1-5 somma 58|
19860712|ambosecco_caotico|BA,CA,GE,PA|2|1|ambo:20-48;ambo:58-87|A=22 su BA/CA, B=68 su GE/PA|
19860712|ambosecco_caotico|CA,GE,MI,FI|2|1|ambo:66-76;ambo:76-82|A=74 su CA/GE/MI, B=16 su FI|
19860712|ambosecco_caotico|GE,PA,BA,CA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/PA, B=22 su BA/CA|
19860712|ambosecco_caotico|MI,VE,RM|2|1|ambo:43-69;ambo:43-82|A=77 su MI/VE, B=13 su RM|
19860712|ambosecco_caotico|NA,RM,BA|2|1|ambo:42-73;ambo:73-85|A=47 su NA/RM, B=43 su BA|
19860712|ambosecco_caotico|PA,RM,TO,NA|2|1|ambo:74-77;ambo:77-81|A=83 su PA/RM/TO, B=7 su NA|
19860712|lottofacile5|PA|9|0|ambata:69;ambo:67-69;ambo:22-69;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19860712|lottofacile5|TO|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19860712|lottofacile5|TO|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19860712|lottofacile1|CA,RM|6|0|ambata:76;ambo:76-84;ambo:48-76;terzina:48-76-84|pos 4-5 somma 6|
19860712|lottofacile1|CA,VE|6|0|ambata:30;ambo:30-45;ambo:30-54;terzina:30-45-54|pos 3-4 somma 45|
19860712|lottofacile1|GE,VE|6|0|ambata:42;ambo:42-54;ambo:42-45;terzina:42-45-54|pos 1-3 somma 36|
19860712|lottofacile1|GE,VE|6|0|ambata:64;ambo:64-73;ambo:37-64;terzina:37-64-73|pos 2-4 somma 17|
19860712|lottofacile1|RM,TO|6|0|ambata:76;ambo:61-76;ambo:16-76;terzina:16-61-76|pos 2-3 somma 29|
19860712|lottofacile1|RM,TO|6|0|ambata:76;ambo:25-76;ambo:52-76;terzina:25-52-76|pos 2-4 somma 65|
19860719|ambosecco_caotico|CA,FI,GE,VE|2|1|ambo:58-75;ambo:75-83|A=65 su CA/FI/GE, B=25 su VE|
19860719|ambosecco_caotico|MI,PA,VE,RM|2|1|ambo:9-64;ambo:19-82|A=71 su MI/PA/VE, B=19 su RM|
19860719|lottofacile5|FI|9|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
19860719|lottofacile1|BA,FI|6|0|ambata:2;ambo:2-17;ambo:2-71;terzina:2-17-71|pos 1-5 somma 73|
19860719|lottofacile1|BA,TO|6|0|ambata:10;ambo:10-89;ambo:10-88;terzina:10-88-89|pos 3-5 somma 1|
19860719|lottofacile1|CA,GE|6|0|ambata:60;ambo:54-60;ambo:45-60;terzina:45-54-60|pos 1-5 somma 36|
19860719|lottofacile1|CA,PA|6|0|ambata:4;ambo:4-20;ambo:2-4;terzina:2-4-20|pos 3-4 somma 70|
19860719|lottofacile1|GE,PA|6|0|ambata:52;ambo:40-52;ambo:4-52;terzina:4-40-52|pos 1-2 somma 50|
19860719|lottofacile4|NA,VE|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-4 orizzontale|
19860719|fulmine|NA,VE|12|0|ambata:88;ambo:79-88;ambo:25-88;ambo:16-88;quartina:16-25-79-88|figura, coppie ((88, 16), (79, 25))|
19860726|ambosecco_caotico|FI,MI,NA|2|1|ambo:17-81;ambo:81-88|A=19 su FI/MI, B=71 su NA|
19860726|ambosecco_caotico|PA,TO,VE|2|1|ambo:20-48;ambo:58-87|A=22 su PA/TO, B=68 su VE|
19860726|lottofacile5|RM|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
19860726|lottofacile5|TO|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19860726|lottofacile1|BA,PA|6|0|ambata:32;ambo:32-70;ambo:7-32;terzina:7-32-70|pos 1-3 somma 20|
19860726|lottofacile1|CA,GE|6|0|ambata:8;ambo:8-48;ambo:8-84;terzina:8-48-84|pos 3-5 somma 42|
19860726|fulmine|GE,NA|12|0|ambata:73;ambo:63-73;ambo:33-73;ambo:43-73;quartina:33-43-63-73|cadenza, coppie ((73, 33), (63, 43))|
19860726|fulmine|GE,NA|12|0|ambata:83;ambo:73-83;ambo:33-83;ambo:43-83;quartina:33-43-73-83|cadenza, coppie ((73, 43), (83, 33))|
19860726|lottofacile1|MI,RM|6|0|ambata:74;ambo:41-74;ambo:14-74;terzina:14-41-74|pos 4-5 somma 49|
19860802|ambosecco_caotico|NA,PA,VE,TO|2|1|ambo:28-38;ambo:38-85|A=42 su NA/PA/VE, B=48 su TO|
19860802|lottofacile1|CA,MI|6|0|ambata:80;ambo:28-80;ambo:80-82;terzina:28-80-82|pos 3-5 somma 62|
19860802|lottofacile1|FI,TO|6|0|ambata:84;ambo:68-84;ambo:84-86;terzina:68-84-86|pos 1-4 somma 22|
19860802|lottofacile1|FI,TO|6|0|ambata:70;ambo:30-70;ambo:3-70;terzina:3-30-70|pos 3-4 somma 60|
19860802|lottofacile4|FI,VE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-4 verticale|
19860802|lottofacile1|FI,VE|6|0|ambata:20;ambo:20-56;ambo:20-65;terzina:20-56-65|pos 2-4 somma 34|
19860802|lottofacile1|GE,MI|6|0|ambata:40;ambo:3-40;ambo:30-40;terzina:3-30-40|pos 1-5 somma 87|
19860802|lottofacile1|NA,PA|6|0|ambata:70;ambo:22-70;ambo:29-70;terzina:22-29-70|pos 1-5 somma 68|
19860802|lottofacile1|NA,PA|6|0|ambata:18;ambo:18-74;ambo:18-47;terzina:18-47-74|pos 2-3 somma 16|
19860802|fulmine|NA,RM|12|0|ambata:64;ambo:54-64;ambo:24-64;ambo:34-64;quartina:24-34-54-64|cadenza, coppie ((54, 34), (64, 24))|
19860802|lottofacile1|NA,TO|6|0|ambata:6;ambo:6-17;ambo:6-71;terzina:6-17-71|pos 2-4 somma 73|
19860809|ambosecco_caotico|BA,RM,CA|2|1|ambo:55-76;ambo:55-81|A=85 su BA/RM, B=5 su CA|
19860809|ambosecco_caotico|CA,RM,VE,BA|2|1|ambo:14-15;ambo:24-88|A=16 su CA/RM/VE, B=74 su BA|
19860809|ambosecco_caotico|CA,PA,MI,NA,VE|2|1|ambo:33-78;ambo:33-81|A=87 su CA/PA, B=3 su MI/NA/VE|
19860809|ambosecco_caotico|MI,NA,VE,CA,PA|2|1|ambo:3-57;ambo:67-89|A=3 su MI/NA/VE, B=87 su CA/PA|
19860809|ambosecco_caotico|PA,RM,TO,BA|2|1|ambo:54-68;ambo:54-82|A=76 su PA/RM/TO, B=14 su BA|
19860809|lottofacile1|BA,GE|6|0|ambata:62;ambo:62-81;ambo:18-62;terzina:18-62-81|pos 1-5 somma 9|
19860809|lottofacile4|MI,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 3-5 diagonale|
19860809|lottofacile1|NA,PA|6|0|ambata:64;ambo:64-86;ambo:64-68;terzina:64-68-86|pos 2-4 somma 4|
19860809|lottofacile1|NA,VE|6|0|ambata:90;ambo:74-90;ambo:47-90;terzina:47-74-90|pos 4-5 somma 16|
19860809|lottofacile1|TO,VE|6|0|ambata:6;ambo:6-71;ambo:6-17;terzina:6-17-71|pos 2-5 somma 19|
19860816|ambosecco_caotico|CA,RM,BA|2|1|ambo:4-24;ambo:14-87|A=26 su CA/RM, B=64 su BA|
19860816|ambosecco_caotico|FI,RM,TO|2|1|ambo:2-8;ambo:12-89|A=8 su FI/RM, B=82 su TO|
19860816|ambosecco_caotico|PA,VE,RM|2|1|ambo:21-71;ambo:21-82|A=79 su PA/VE, B=11 su RM|
19860816|lottofacile5|CA|9|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|
19860816|lottofacile1|FI,TO|6|0|ambata:80;ambo:13-80;ambo:31-80;terzina:13-31-80|pos 2-3 somma 77|
19860816|lottofacile1|GE,MI|6|0|ambata:36;ambo:36-75;ambo:36-57;terzina:36-57-75|pos 1-5 somma 15|
19860816|fulmine|GE,RM|12|0|ambata:35;ambo:17-35;ambo:8-35;ambo:26-35;quartina:8-17-26-35|figura, coppie ((35, 8), (17, 26))|
19860816|lottofacile1|MI,RM|6|0|ambata:22;ambo:22-53;ambo:22-35;terzina:22-35-53|pos 2-5 somma 37|
19860816|lottofacile1|NA,VE|6|0|ambata:68;ambo:30-68;ambo:3-68;terzina:3-30-68|pos 1-2 somma 60|
19860816|lottofacile1|RM,TO|6|0|ambata:40;ambo:40-78;ambo:40-87;terzina:40-78-87|pos 1-3 somma 12|
19860816|lottofacile4|RM,VE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-4 verticale|
19860816|lottofacile1|RM,VE|6|0|ambata:52;ambo:52-71;ambo:17-52;terzina:17-52-71|pos 2-4 somma 19|
19860816|lottofacile1|TO,VE|6|0|ambata:68;ambo:61-68;ambo:16-68;terzina:16-61-68|pos 1-5 somma 29|
19860823|ambosecco_caotico|CA,MI,GE|2|1|ambo:20-63;ambo:20-83|A=70 su CA/MI, B=20 su GE|
19860823|ambosecco_caotico|FI,RM,TO,VE|2|1|ambo:10-72;ambo:10-82|A=80 su FI/RM/TO, B=10 su VE|
19860823|lottofacile1|CA,TO|6|0|ambata:60;ambo:38-60;ambo:60-83;terzina:38-60-83|pos 2-3 somma 52|
19860823|lottofacile1|FI,VE|6|0|ambata:82;ambo:22-82;ambo:29-82;terzina:22-29-82|pos 3-5 somma 68|
19860823|lottofacile1|GE,NA|6|0|ambata:36;ambo:21-36;ambo:12-36;terzina:12-21-36|pos 1-4 somma 69|
19860823|lottofacile1|NA,PA|6|0|ambata:84;ambo:43-84;ambo:34-84;terzina:34-43-84|pos 1-3 somma 47|
19860830|ambosecco_caotico|CA,FI,PA,VE|2|1|ambo:58-75;ambo:75-83|A=65 su CA/FI, B=25 su PA/VE|
19860830|ambosecco_caotico|MI,VE,BA|2|1|ambo:2-8;ambo:12-89|A=8 su MI/VE, B=82 su BA|
19860830|ambosecco_caotico|NA,PA,TO|2|1|ambo:29-38;ambo:48-86|A=32 su NA/PA, B=58 su TO|
19860830|ambosecco_caotico|NA,PA,VE|2|1|ambo:1-79;ambo:89-89|A=1 su NA/PA, B=89 su VE|
19860830|ambosecco_caotico|PA,VE,CA,FI|2|1|ambo:15-23;ambo:25-87|A=25 su PA/VE, B=65 su CA/FI|
19860830|fulmine|CA,GE|12|0|ambata:33;ambo:15-33;ambo:6-33;ambo:24-33;quartina:6-15-24-33|figura, coppie ((33, 6), (15, 24))|
19860830|lottofacile1|CA,NA|6|0|ambata:14;ambo:14-82;ambo:14-28;terzina:14-28-82|pos 1-4 somma 8|
19860830|lottofacile1|FI,VE|6|0|ambata:88;ambo:43-88;ambo:34-88;terzina:34-43-88|pos 2-4 somma 47|
19860830|lottofacile1|GE,NA|6|0|ambata:14;ambo:14-51;ambo:14-15;terzina:14-15-51|pos 1-3 somma 39|
19860830|lottofacile1|GE,PA|6|0|ambata:4;ambo:4-56;ambo:4-65;terzina:4-56-65|pos 2-4 somma 34|
19860830|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-57;ambo:2-75;terzina:2-57-75|pos 3-4 somma 33|
19860906|ambosecco_caotico|FI,RM,VE|2|1|ambo:74-77;ambo:77-81|A=83 su FI/RM, B=7 su VE|
19860906|ambosecco_caotico|GE,NA,TO|2|1|ambo:6-24;ambo:34-89|A=6 su GE/NA, B=84 su TO|
19860906|lottofacile5|BA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
19860906|lottofacile5|NA|9|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
19860906|lottofacile1|CA,FI|6|0|ambata:76;ambo:67-76;ambo:76-76|pos 3-5 somma 23|
19860906|lottofacile1|FI,GE|6|0|ambata:22;ambo:10-22;ambo:1-22;terzina:1-10-22|pos 2-5 somma 80|
19860906|lottofacile1|FI,PA|6|0|ambata:50;ambo:10-50;ambo:1-50;terzina:1-10-50|pos 2-5 somma 80|
19860906|lottofacile1|FI,RM|6|0|ambata:44;ambo:27-44;ambo:44-72;terzina:27-44-72|pos 2-4 somma 63|
19860906|lottofacile1|GE,PA|6|0|ambata:50;ambo:10-50;ambo:1-50;terzina:1-10-50|pos 2-5 somma 80|
19860906|lottofacile1|PA,RM|6|0|ambata:76;ambo:44-76;ambo:49-76;terzina:44-49-76|pos 3-5 somma 46|
19860906|unsoloambosecco|PA,VE|4|1|ambo:34-62|S=62 su|7, 22, 25, 37, 40, 55
19860906|lottofacile1|TO,VE|6|0|ambata:74;ambo:31-74;ambo:13-74;terzina:13-31-74|pos 1-2 somma 59|
19860913|ambosecco_caotico|BA,MI,FI|2|1|ambo:57-86;ambo:83-86|A=64 su BA/MI, B=26 su FI|
19860913|ambosecco_caotico|NA,TO,GE|2|1|ambo:50-74;ambo:74-84|A=56 su NA/TO, B=34 su GE|
19860913|lottofacile5|FI|9|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
19860913|lottofacile5|VE|9|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19860913|lottofacile1|BA,FI|6|0|ambata:52;ambo:12-52;ambo:21-52;terzina:12-21-52|pos 3-5 somma 78|
19860913|lottofacile1|GE,NA|6|0|ambata:32;ambo:27-32;ambo:32-72;terzina:27-32-72|pos 1-2 somma 63|
19860913|lottofacile1|MI,VE|6|0|ambata:18;ambo:18-19;ambo:11-18;terzina:11-18-19|pos 4-5 somma 71|
19860913|lottofacile1|PA,RM|6|0|ambata:36;ambo:5-36;ambo:36-50;terzina:5-36-50|pos 1-4 somma 85|
19860913|fulmine|RM,TO|12|0|ambata:62;ambo:44-62;ambo:35-62;ambo:53-62;quartina:35-44-53-62|figura, coppie ((44, 53), (35, 62))|
19860913|lottofacile1|RM,VE|6|0|ambata:34;ambo:11-34;ambo:19-34;terzina:11-19-34|pos 2-5 somma 79|
19860913|lottofacile1|TO,VE|6|0|ambata:66;ambo:40-66;ambo:4-66;terzina:4-40-66|pos 1-5 somma 50|
19860920|ambosecco_caotico|BA,FI,GE,RM|2|1|ambo:66-75;ambo:66-81|A=84 su BA/FI, B=6 su GE/RM|
19860920|ambosecco_caotico|CA,MI,RM|2|1|ambo:21-71;ambo:21-82|A=79 su CA/MI, B=11 su RM|
19860920|ambosecco_caotico|FI,PA,TO,VE|2|1|ambo:41-84;ambo:84-85|A=46 su FI/PA/TO, B=44 su VE|
19860920|ambosecco_caotico|GE,RM,BA,FI|2|1|ambo:6-24;ambo:34-89|A=6 su GE/RM, B=84 su BA/FI|
19860920|lottofacile5|CA|9|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19860920|lottofacile1|BA,GE|6|0|ambata:64;ambo:52-64;ambo:25-64;terzina:25-52-64|pos 1-4 somma 38|
19860920|lottofacile1|BA,RM|6|0|ambata:20;ambo:20-29;ambo:20-22;terzina:20-22-29|pos 2-3 somma 61|
19860920|lottofacile1|CA,VE|6|0|ambata:84;ambo:46-84;ambo:64-84;terzina:46-64-84|pos 1-5 somma 44|
19860920|fulmine|FI,RM|12|0|ambata:55;ambo:46-55;ambo:28-55;ambo:37-55;quartina:28-37-46-55|figura, coppie ((46, 37), (28, 55))|
19860920|lottofacile1|FI,TO|6|0|ambata:50;ambo:50-82;ambo:28-50;terzina:28-50-82|pos 1-2 somma 8|
